,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2027039229869843,0.15128205716609955,1.9711308876673381,0.23846154335217598
1,1,1.8959282606840133,0.26730770114809277,1.9974674108700874,0.2179487223426501
2,2,1.5374254420399667,0.3814102757722139,1.016554513038733,0.5769230922063192
3,3,0.9534892290830612,0.5858974575996398,0.8200290890840384,0.5897436061730752
4,4,0.759932066500187,0.6628205329179764,0.9023459400886145,0.646153864188072
5,5,0.6544854402542114,0.7352564245462417,0.4427262387978725,0.807692309220632
6,6,0.411119095236063,0.8198718056082726,0.35300182608457714,0.8384615381558737
7,7,0.3724584989249706,0.8461538553237915,0.32941679904858273,0.8333333318050091
8,8,0.3024058202281594,0.8858974426984787,0.3019384311941954,0.8461538461538461
9,9,0.25827878508716823,0.9096153900027275,0.27071170069468325,0.8743589673286829
10,10,0.5399243059568107,0.8025641135871411,0.44723698535026646,0.8102564154527127
11,11,0.24482911340892316,0.8993589803576469,0.2836528029770423,0.8743589688570071
12,12,0.2813136547803879,0.8993589803576469,0.25590690254018855,0.8948717881471683
13,13,0.14987724306993186,0.9423076957464218,0.19466523374789035,0.9256410186107342
14,14,0.12501374464482068,0.9467948749661446,0.19516114165815404,0.9153846074373294
15,15,0.10434102583676577,0.9589743614196777,0.19830665570230055,0.9102564010864649
16,16,0.07655556658864952,0.973717950284481,0.21026421203397405,0.9205128122598697
17,17,0.05567089077667333,0.9788461551070213,0.1436417521401428,0.9384615283745986
18,18,0.046446619415655734,0.9846153855323792,0.1752009332114353,0.9153846104939779
19,19,0.051093291852157566,0.9852564111351967,0.20563136467423576,0.9282051233144907
20,20,0.03111285071936436,0.991666667163372,0.17126008562552622,0.9282051217861664
21,21,0.020881501940311863,0.9961538463830948,0.2262222218231704,0.9153846089656537
22,22,0.4020466092741117,0.8852564163506031,0.18688496732367918,0.9205128122598697
23,23,0.11022392010781915,0.9647435918450356,0.17202945017757323,0.9282051202578422
24,24,0.025311591429635884,0.9948717951774597,0.19246715053510016,0.9282051202578422
25,25,0.04942756750388071,0.9839743599295616,0.30173696223527,0.8948717927321409
26,26,0.028234455102938226,0.9929487183690071,0.1552102927548381,0.935897429784139
27,27,0.0059539163979934525,0.9993589743971825,0.14867306590074292,0.9564102521309485
28,28,0.02676957205985673,0.9935897439718246,0.20727181205084214,0.9230769169636261
29,29,0.02215278008952737,0.9948717951774597,0.155059063316096,0.9487179410763276
