,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.064522925019264,0.23333334191702307,1.7578835854163537,0.2923076983827811
1,1,1.5087701380252838,0.42115386500954627,1.4484110780251331,0.415384625013058
2,2,1.2360350891947747,0.5371795080602169,1.1056368763630207,0.5384615522164565
3,3,1.090373581647873,0.6064102776348591,0.8519726968728579,0.6846153957721515
4,4,0.8152456000447273,0.710256427526474,0.7070327462294163,0.7461538658692286
5,5,0.6999045148491859,0.7666666805744171,0.5888755061687567,0.8128205201564691
6,6,0.5312344998121261,0.8352564200758934,0.5059852752930079,0.8461538492104946
7,7,0.4227918215095997,0.8820512890815735,0.47479155315802646,0.856410257327251
8,8,0.6808968782424927,0.8025641113519668,0.8300333489210178,0.7282051405845544
9,9,0.40548823922872546,0.8839743658900261,0.5182519516883752,0.8205128266261175
10,10,0.30403389520943164,0.9243589788675308,0.467297222560797,0.8358974365087656
11,11,0.2890153244137764,0.9346153885126114,0.4333259725035765,0.8615384644422776
12,12,0.2360163452103734,0.9480769261717796,0.4231231969136458,0.8641025653252234
13,13,0.23992033191025258,0.9442307725548744,0.4735695717808528,0.8538461572084671
14,14,0.2083415288478136,0.9519230797886848,1.1203818840858264,0.7538461662255801
15,15,0.47798291966319084,0.8653846234083176,0.4092908203601837,0.8641025622685751
16,16,0.1850614372640848,0.9570512846112251,0.5874675212380214,0.820512830446928
17,17,0.20169646553695203,0.9570512846112251,0.3767202779268607,0.8717948702665476
18,18,0.17003618218004704,0.9608974382281303,0.4965264149583303,0.8564102603838994
19,19,0.13904197216033937,0.972435899078846,0.32071935108456856,0.9076923024960053
20,20,0.23074583597481252,0.9525641053915024,0.3132852852726594,0.8999999975546812
21,21,0.16005873046815394,0.9685897454619408,0.3175599195827276,0.9153846104939779
22,22,0.11668761847540736,0.9807692319154739,0.30316841296660596,0.9128205073185456
23,23,0.08461062414571643,0.9923076927661896,0.28595275002030224,0.9102564026147891
24,24,0.09507950162515044,0.9891025647521019,0.2915170806913804,0.9102564041431134
25,25,0.28824886567890645,0.936538465321064,0.4079753916997176,0.8769230750890878
26,26,0.11779163293540477,0.9826923087239265,0.3025027278524179,0.9051282008488973
27,27,0.07780235726386309,0.9923076927661896,0.26245766362318623,0.9256410186107342
28,28,0.055539416056126355,0.9993589743971825,0.2645012783125425,0.9179487090844375
29,29,0.054429847933351996,0.9974358975887299,0.24698582988901016,0.9230769169636261
