,0,1,2,3,4,5,6,7,8
0,24.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0
1,5.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0
2,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,46.0,4.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,44.0,6.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.0,0.0,25.0,12.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0
