,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.5938050925731657,0.08012820724397898,2.5702610993996644,0.051282052046213396
1,1,2.557921016216278,0.12884615701623262,2.546535528623141,0.15641026007823455
2,2,2.537285339832306,0.17756410771980882,2.529054819009243,0.16666667010539618
3,3,2.519855397939682,0.18012821124866604,2.5128473379673104,0.1666666702964367
4,4,2.502831596136093,0.18076923666521907,2.496463647255531,0.16923077289874738
5,5,2.485317438840866,0.18525641672313214,2.47936051319807,0.17435897772128767
6,6,2.466828000545502,0.18846154529601336,2.461101226317577,0.17179487531001753
7,7,2.446998518705368,0.1878205193206668,2.4414445070120006,0.17948718254382795
8,8,2.4255656480789183,0.1916666731238365,2.4201166446392355,0.1846153879394898
9,9,2.402317386865616,0.1929487245157361,2.3968244882730336,0.1794871823527874
10,10,2.376951438188553,0.1974359041079879,2.3711777344728127,0.19487179834873247
11,11,2.3490574061870575,0.20897436719387769,2.3428103862664638,0.20769231193340743
12,12,2.3181315660476685,0.22371795661747457,2.311303896781726,0.25128205636372936
13,13,2.283843678236008,0.2589743692427874,2.2760877425854025,0.32051282700819844
14,14,2.2457448720932005,0.3198718074709177,2.237158585817386,0.3794871870523844
15,15,2.2036542296409607,0.3673077061772346,2.194278594775078,0.40769231491363966
16,16,2.1575824856758117,0.39935899190604685,2.147614693030333,0.4230769307185442
17,17,2.1076189398765566,0.41538463421165944,2.0976063899504833,0.42564103312981433
18,18,2.0542002737522127,0.43782053254544734,2.0447967633222923,0.4307692383344357
19,19,1.998317402601242,0.44423079043626784,1.9902885051874013,0.4410256475974352
20,20,1.941294676065445,0.4506410449743271,1.935856813039535,0.4435897503907864
21,21,1.8846945285797119,0.4551282234489918,1.883148226982508,0.44615385299309707
22,22,1.8300672501325608,0.46538463309407235,1.8332436573811066,0.44358975211015117
23,23,1.778555542230606,0.4769230972975492,1.78685239645151,0.4487179580789346
24,24,1.730845794081688,0.4871795069426298,1.7444730721987212,0.4589743682971367
25,25,1.6870873242616653,0.4974359180778265,1.705998732493474,0.4666666770592714
26,26,1.6471802026033402,0.5057692527770996,1.6709438195595374,0.4717948826459738
27,27,1.6105682581663132,0.5147436112165451,1.6389783804233258,0.4820512924820949
28,28,1.5768373697996139,0.5243589967489243,1.6095630419559968,0.48461539642168927
29,29,1.5455839067697525,0.5378205358982087,1.5823677136347845,0.4820512924820949
