,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.200649231672287,0.1250000035855919,2.1703600455553103,0.14102564331812736
1,1,2.159852808713913,0.1596153906546533,2.1391635032800527,0.1461538485227487
2,2,2.1273654103279114,0.16282051880843937,2.1034597097299037,0.1538461563296807
3,3,2.087450098991394,0.17500000628642737,2.0573299695283938,0.1769230801325578
4,4,2.0343981266021727,0.21217949581332504,1.9950474806320972,0.2179487223426501
5,5,1.9636482745409012,0.28333334513008596,1.9134093889823327,0.2871794937512813
6,6,1.870748019218445,0.3512820653617382,1.8071410961640186,0.3589743668070206
7,7,1.7519854485988617,0.3775641180574894,1.674857347439497,0.39230769891769457
8,8,1.6136768221855164,0.41987181454896927,1.5307177091256166,0.41282051782577467
9,9,1.4732823610305785,0.45000002086162566,1.396450406465775,0.4487179548312456
10,10,1.3491898268461227,0.4871795102953911,1.286166013815464,0.4769230851760277
11,11,1.2485838502645492,0.512179509550333,1.1992813761417682,0.48717949520318937
12,12,1.167860507965088,0.534615407884121,1.1276457737653682,0.5153846240196472
13,13,1.1024766206741332,0.5506410494446754,1.070109995511862,0.5358974436918894
14,14,1.04856438934803,0.5647436127066612,1.018364545626518,0.5538461620991046
15,15,1.0030387848615647,0.5794872023165226,0.9742439343379095,0.569230780387536
16,16,0.9626646637916565,0.595512842386961,0.9377344816158979,0.5923077036172916
17,17,0.9256197035312652,0.610897458344698,0.906837250941839,0.6025641163190206
18,18,0.8909926533699035,0.6269230984151364,0.8793418972920148,0.6256410418412625
19,19,0.8581032112240792,0.6461538664996624,0.8517394952284985,0.6358974545429914
20,20,0.8263238236308098,0.6589743785560132,0.824490161278309,0.646153864188072
21,21,0.797938771545887,0.674358993023634,0.8003659852040119,0.656410276125639
22,22,0.7700219601392746,0.6852564282715321,0.7755256165296603,0.6615384840048276
23,23,0.7439607486128808,0.6980769403278828,0.754538853199054,0.6692307927669623
24,24,0.7194992750883102,0.7115384787321091,0.7331408308102534,0.6794872024120429
25,25,0.6958565533161163,0.719871811568737,0.7117974849847647,0.700000021702204
26,26,0.6721782207489013,0.728205144405365,0.6935029381360763,0.7128205329943926
27,27,0.6525806099176407,0.7391025796532631,0.6765758502177703,0.7205128409923651
28,28,0.6315114051103592,0.746153861284256,0.6609603434036939,0.735897455459986
29,29,0.6111016064882279,0.7596153989434242,0.6475217174261044,0.746153862048418
