,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.166732057929039,0.1641025695949793,2.3642511184398947,0.10256410447450784
1,1,2.173390746116638,0.15576923713088037,2.096880396207174,0.1282051308796956
2,2,2.1885418951511384,0.1493589804507792,2.202238779801589,0.12820513049761453
3,3,2.1418636202812196,0.15192308221012354,1.9992582278373914,0.21025641510883966
4,4,2.0337062209844587,0.21089744232594967,1.820289440644093,0.23076923630940607
5,5,1.821586897969246,0.2666666766628623,3.4608510579818335,0.13333333570223588
6,6,1.65815010368824,0.3615384757518768,1.3913000531685658,0.4179487243676797
7,7,1.217533178627491,0.49551284313201904,0.8993098812225537,0.6282051503658295
8,8,1.0607462465763091,0.5717948913574219,0.7326403382496957,0.6871795020042322
9,9,0.9131430700421334,0.6448718145489692,0.9598805407683054,0.643589755663505
10,10,0.7841678038239479,0.7108974531292915,0.5422259370485941,0.8128205216847934
11,11,0.6640725307166576,0.7698718085885048,0.5816047420868506,0.797435904160524
12,12,0.48314470909535884,0.8397435992956161,0.43270367001875853,0.8564102512139541
13,13,0.36332576125860216,0.8685897514224052,0.41594111842986864,0.8666666623873588
14,14,0.3162362277507782,0.8865384683012962,0.4508161529516562,0.8282051285107931
15,15,0.3371148809790611,0.891025647521019,1.1099955966839423,0.6512820690106123
16,16,0.41645680703222754,0.8641025722026825,0.5399828728957053,0.8102564123960642
17,17,0.2706265695393085,0.9128205180168152,0.3999604426133327,0.8564102496856298
18,18,0.39681836031377316,0.8660256482660771,0.35989646518077606,0.8487179447443057
19,19,0.3711738558486104,0.8833333402872086,0.3148377896883549,0.8794871721512232
20,20,0.20627388544380665,0.9301282092928886,0.2947209914907431,0.889743583324628
21,21,0.18001541066914797,0.9455128237605095,0.2989591767963691,0.899999996026357
22,22,0.1562978571280837,0.9493589773774147,0.2765513616494643,0.9102564056714376
23,23,0.12973546534776687,0.964102566242218,0.24275286629413947,0.9128205088468698
24,24,0.12477910509333015,0.9692307710647583,0.29000649286004215,0.9076923024960053
25,25,0.14343278901651502,0.9602564126253128,0.1990281003407943,0.9435897362537873
26,26,0.1664380387403071,0.9538461565971375,0.23292688929881805,0.9256410201390585
27,27,0.10963618140667677,0.9743589758872986,0.2143352510741888,0.9307692249615988
28,28,0.09056643825024366,0.9801282063126564,0.30688539400505715,0.9076922994393569
29,29,0.12818658733740448,0.9621794894337654,0.20991444730987915,0.9307692280182471
