,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.8946007072925566,0.1416666716337204,2.8477872762924585,0.20512821028629938
1,1,2.81833330988884,0.17371795452199876,2.7816410186963205,0.21794872348889327
2,2,2.753070819377899,0.1782051340211183,2.714983738385714,0.22564103129582527
3,3,2.6848702311515806,0.18846154334023596,2.6424916157355676,0.23076923630940607
4,4,2.6081495106220247,0.20192308225668967,2.557709522736378,0.23333333872067621
5,5,2.5159035086631776,0.2512820612639189,2.453069118353037,0.27179487832845783
6,6,2.402697217464447,0.32051283288747073,2.3273076644310584,0.3256410327859414
7,7,2.2702114939689637,0.36474360190331934,2.1868243248034744,0.346153851885062
8,8,2.128612422943115,0.3910256579518318,2.0439121142411842,0.3717948800096145
9,9,1.9935986876487732,0.40705129951238633,1.9163568570063665,0.40512821555901796
10,10,1.8776673763990401,0.4403846345841885,1.8098047727193587,0.446153856240786
11,11,1.7812647819519043,0.46089745610952376,1.7195492127002814,0.48205129210001385
12,12,1.6992329120635987,0.47692309990525245,1.641285627316206,0.512820520844215
13,13,1.6275931477546692,0.49166669100522997,1.5717256833345463,0.528205136075998
14,14,1.5634548217058182,0.5121795110404491,1.508667264229212,0.5461538567756995
15,15,1.5051226288080215,0.534615407884121,1.45108634691972,0.5615384712433203
16,16,1.4512495905160905,0.5487179718911648,1.3977219385978503,0.5666666753016986
17,17,1.401248151063919,0.5589743815362453,1.3487119338451288,0.5794871911788598
18,18,1.3549993604421615,0.5737179704010487,1.3038205061203394,0.6076923192311556
19,19,1.3114198386669158,0.5897436112165451,1.2626019380031488,0.6128205263461822
20,20,1.2707685261964798,0.606410276889801,1.2241877424411285,0.6435897571918292
21,21,1.232090038061142,0.6211538657546043,1.188462196252285,0.6461538565464509
22,22,1.1950625032186508,0.6333333536982536,1.155085611037719,0.6512820613689911
23,23,1.1602751165628433,0.6442307889461517,1.1240099378121204,0.664102574189504
24,24,1.126731438934803,0.6608974553644658,1.094796244914715,0.6666666773649362
25,25,1.0950243547558784,0.6724359162151814,1.0669808555872013,0.6743589853629087
26,26,1.0644373074173927,0.6833333522081375,1.0408275112127647,0.6743589845987467
27,27,1.035318599641323,0.6910256594419479,1.016002846069825,0.6794871909496112
28,28,1.007527342438698,0.7032051458954811,0.992848371848082,0.6846153973004757
29,29,0.9808362409472465,0.7147436067461967,0.9705870059820322,0.7000000117680966
