,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.349541813135147,0.14615385164506733,2.154395959316156,0.12564102846842545
1,1,2.0926921755075454,0.1884615452028811,1.9502866665522258,0.2743589801666064
2,2,2.4657056659460066,0.23205129066482186,2.4469610177553616,0.16666667010539618
3,3,2.2455906569957733,0.2730769345536828,2.333683973703629,0.20512820894901568
4,4,1.892227903008461,0.3416666783392429,1.9576600209260597,0.3128205203475096
5,5,1.693864968419075,0.4224359143525362,1.2123044163752825,0.6000000207852094
6,6,1.3625223457813262,0.5423077136278153,0.9602050552001367,0.6743589891837194
7,7,1.251242996752262,0.5967948913574219,1.7671610239224556,0.3538461610292777
8,8,1.3325277596712113,0.5621795073151589,1.2148180833229651,0.5230769419517273
9,9,0.9358897522091866,0.6846154034137726,0.8260632447707348,0.7102564198848529
10,10,0.7393812738358975,0.7596153989434242,0.6588066610006186,0.7974359018680377
11,11,0.7059063844382762,0.7903846260160208,2.356506592188126,0.20000000374439436
12,12,0.7475677184760571,0.7685897558927536,0.7220929058698508,0.7743589816949307
13,13,0.4469851072877645,0.8628205209970474,0.4392581834242894,0.8589743574460348
14,14,0.3650288164615631,0.892307698726654,0.3564284466780149,0.8923076895567087
15,15,0.7339583396911621,0.7897436015307904,0.47554276692561614,0.8512820502122244
16,16,0.32795554846525193,0.9083333387970924,0.38648843153929097,0.879487177500358
17,17,0.2534995833411813,0.9333333373069763,0.36331615768946135,0.8769230750890878
18,18,0.2141420656815171,0.9429487213492393,0.33976277814079553,0.8923076895567087
19,19,0.19321078564971686,0.9519230797886848,0.2951798996864221,0.9076923055526538
20,20,0.1618280304595828,0.9608974382281303,0.3132392147030586,0.8974358928509247
21,21,0.16280554104596376,0.9557692334055901,0.3058866539444679,0.902564097673465
22,22,0.1667968167923391,0.9570512846112251,0.3113780888991478,0.899999996026357
23,23,0.12687392691150307,0.9653846174478531,0.3046136352305229,0.9025640961451408
24,24,0.2037833608686924,0.9487179517745972,0.39134182780981064,0.8897435863812765
25,25,0.6046840501949191,0.828846164047718,0.6026935590765415,0.79230770163047
26,26,0.25234023462980987,0.9314102604985237,0.3715509253625686,0.897435894379249
27,27,0.13093379950150846,0.9692307710647583,0.3029623395548417,0.9076923055526538
28,28,0.11701373821124435,0.9711538478732109,0.36328889821202326,0.9076923055526538
29,29,0.3481890272349119,0.9025641083717346,0.3126974338904405,0.8999999944980328
