,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2292004361748696,0.48846155777573586,0.8313778623556479,0.6974359147059612
1,1,0.7559759564697742,0.72371796220541,0.5540256656897373,0.738461557107094
2,2,0.4755078785121441,0.8294871896505356,0.2736230595753743,0.9256410216673826
3,3,0.32235097251832484,0.8974359035491943,0.17996096534606737,0.9564102506026243
4,4,0.22901959847658873,0.9262820556759834,0.13253910371508354,0.9589743537780566
5,5,0.22021497962996364,0.9326923117041588,0.11069710404636005,0.9615384569534888
6,6,0.132601151894778,0.9647435918450356,0.08608140669858609,0.9692307634231372
7,7,0.09512562952004373,0.972435899078846,0.07356979817343064,0.9692307634231372
8,8,0.0685403488110751,0.9801282063126564,0.0642046382626853,0.9743589682456775
9,9,0.05380013128742576,0.9839743599295616,0.05801161262206733,0.9820512777719742
10,10,0.043367248796857896,0.9865384623408318,0.05242983034501473,0.9820512777719742
11,11,0.03510391106829047,0.9891025647521019,0.04731498906412759,0.9846153809474065
12,12,0.02863349983235821,0.9935897439718246,0.04228962591300026,0.9871794841228387
13,13,0.023669108957983555,0.9948717951774597,0.03849723955126814,0.9897435872982709
14,14,0.019965047505684196,0.9948717951774597,0.03582601441154017,0.9897435872982709
15,15,0.016950095392530784,0.9980769231915474,0.03426591438265183,0.9923076904737033
16,16,0.0144835673738271,0.9993589743971825,0.03356327189920613,0.9948717936491355
17,17,0.012625091092195362,0.9993589743971825,0.033268560747950315,0.9948717936491355
18,18,0.011171632242621854,1.0,0.03324580711957354,0.9948717936491355
19,19,0.009931125136790796,1.0,0.0333432907728144,0.9948717936491355
20,20,0.008873059233883396,1.0,0.033446418485628106,0.9948717936491355
21,21,0.00799343417165801,1.0,0.033606194688054994,0.9948717936491355
22,22,0.007197365362662822,1.0,0.03375424924664772,0.9948717936491355
23,23,0.006545723453746178,1.0,0.03387631077725345,0.9948717936491355
24,24,0.005998231429839507,1.0,0.033954571947479285,0.9948717936491355
25,25,0.005522424654918723,1.0,0.0339943493077627,0.9948717936491355
26,26,0.00514444635482505,1.0,0.03404192607372235,0.9948717936491355
27,27,0.004808985983254388,1.0,0.03408535729902677,0.9948717936491355
28,28,0.004515196415013634,1.0,0.034080097592101455,0.9948717936491355
29,29,0.004261184003553353,1.0,0.03405114766867019,0.9948717936491355
