,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5220141500234603,0.3083333449438214,1.1017885406812031,0.36923077626106066
1,1,2.250027711689472,0.3211538579314947,1.5013233484366002,0.32051282739027953
2,2,1.619891771674156,0.29871796146035196,1.500769697702848,0.31025641717207736
3,3,1.49351606965065,0.3576923217624426,1.3693015392010028,0.36923077874458754
4,4,1.276604238152504,0.4666666861623526,1.1188039137766912,0.602564119375669
5,5,1.2215729057788849,0.50576924495399,1.3640054510189936,0.32820513424200887
6,6,1.0577116027474402,0.5570513010025024,0.6776138131435101,0.7769230795212281
7,7,0.5412733972072601,0.8083333447575569,0.36965358142669386,0.8564102542706025
8,8,0.45021171905100343,0.8628205209970474,0.5396302113166223,0.8358974365087656
9,9,0.2957215176895261,0.9205128252506256,0.34244712594992077,0.907692300967681
10,10,0.4040020015090704,0.8935897499322891,0.19795559595028558,0.9512820427234356
11,11,0.17114642318338155,0.9647435918450356,0.16397968469521937,0.9717948681268936
12,12,0.2245531676337123,0.954487182199955,0.19409368951351214,0.9512820427234356
13,13,0.14693252500146628,0.9750000014901161,0.14959531124585715,0.9769230729494339
14,14,0.09453684110194445,0.9935897439718246,0.20035358709402573,0.9717948681268936
15,15,0.20837464183568954,0.9634615406394005,0.1454437995950381,0.9794871761248662
16,16,0.082780004106462,0.9974358975887299,0.13217837191545045,0.9846153824757307
17,17,0.0759004695340991,0.9980769231915474,0.11955708953050467,0.9846153824757307
18,18,0.07229295391589403,0.9993589743971825,0.12342029294142356,0.9846153824757307
19,19,0.06969274654984474,1.0,0.1239293166078054,0.9820512793002985
20,20,0.06818253248929977,1.0,0.12068221928217472,0.9871794841228387
21,21,0.06690456587821245,1.0,0.11932642662372345,0.9871794841228387
22,22,0.06578324176371098,1.0,0.119075453434235,0.9871794841228387
23,23,0.0647100755944848,1.0,0.11883961734099266,0.9871794841228387
24,24,0.06366851758211851,1.0,0.11877210113482597,0.9871794841228387
25,25,0.06265248488634825,1.0,0.11843862890815124,0.9871794841228387
26,26,0.06165841585025191,1.0,0.11809027615265968,0.9871794841228387
27,27,0.060683775879442695,1.0,0.11766273203568581,0.9871794841228387
28,28,0.05972714656963944,1.0,0.11717016631976152,0.9871794841228387
29,29,0.05878753717988729,1.0,0.1167018663806793,0.9871794841228387
