,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2233671486377715,0.5128205300308764,0.7649598862880316,0.5794871949996704
1,1,0.6811392068862915,0.7326923221349716,0.9744754341932443,0.5666666810329144
2,2,0.47679316587746146,0.8121794983744621,0.2210352917512258,0.9384615299029228
3,3,0.22978441510349512,0.9230769276618958,0.10353107396990825,0.9615384523685162
4,4,0.16865835124626755,0.9500000029802322,0.07784244432472266,0.9769230714211097
5,5,0.0888103511184454,0.9673076942563057,0.05943181955566009,0.9820512777719742
6,6,0.04963952400721609,0.9839743599295616,0.04615200076920864,0.9846153809474065
7,7,0.029840465087909253,0.9935897439718246,0.039365949909178875,0.9897435872982709
8,8,0.026006727060303093,0.991666667163372,0.034690295913232826,0.9897435872982709
9,9,0.012933759851148353,0.9967948719859123,0.0324410607602495,0.9897435872982709
10,10,0.00784398052492179,0.9993589743971825,0.03159627095402147,0.9897435872982709
11,11,0.004963668770506047,1.0,0.03156976068977457,0.9897435872982709
12,12,0.004032495265710168,1.0,0.03191133458406115,0.9897435872982709
13,13,0.003352533356519416,1.0,0.03282855323647173,0.9897435872982709
14,14,0.0029405655310256406,1.0,0.03354039790932662,0.9897435872982709
15,15,0.0026772072917083277,1.0,0.0341534838378907,0.9923076904737033
16,16,0.002494044802733697,1.0,0.03454513940960169,0.9923076904737033
17,17,0.0023570825083879753,1.0,0.0348098446161319,0.9923076904737033
18,18,0.00225153163773939,1.0,0.03499675144811567,0.9923076904737033
19,19,0.0021675653668353336,1.0,0.03510813520122797,0.9923076904737033
20,20,0.0020986377727240323,1.0,0.035219358993718065,0.9923076904737033
21,21,0.0020415396575117484,1.0,0.03532153963505362,0.9923076904737033
22,22,0.001993094672798179,1.0,0.03538086112493124,0.9923076904737033
23,23,0.0019516846310580148,1.0,0.03545920661567018,0.9897435872982709
24,24,0.0019157437229296193,1.0,0.035550279098037534,0.9897435872982709
25,25,0.0018843710859073326,1.0,0.03563749256173674,0.9897435872982709
26,26,0.0018564710102509708,1.0,0.03571189924453696,0.9897435872982709
27,27,0.0018316289293579756,1.0,0.03580139049340804,0.9897435872982709
28,28,0.001809236459666863,1.0,0.03589259091621408,0.9897435872982709
29,29,0.0017890942777739837,1.0,0.03598196731390766,0.9897435872982709
