,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3521764308214188,0.4429487375542521,1.0845625629791846,0.5076923164037558
1,1,0.9137623891234398,0.6461538650095463,0.735075851281484,0.6230769333166953
2,2,0.6003579765558242,0.7711538597941399,0.5539688238730798,0.7230769288845551
3,3,0.43459994792938234,0.8307692408561707,0.40726093795054996,0.8179487219223609
4,4,0.34958831444382665,0.8750000074505806,0.28950604490744763,0.9102563995581406
5,5,0.2694099200889468,0.9070512875914574,0.21715980195082152,0.9435897331971389
6,6,0.1934661317616701,0.9397435933351517,0.17391649471261564,0.9487179426046518
7,7,0.15052928421646355,0.9551282078027725,0.1250922714288418,0.9589743537780566
8,8,0.10751518504694105,0.9711538478732109,0.10020359543462594,0.9743589697740017
9,9,0.08830636572092772,0.9756410270929337,0.08672534029644269,0.9769230729494339
10,10,0.07287875935435295,0.9782051295042038,0.07720150490506338,0.9794871761248662
11,11,0.06254213307984173,0.9826923087239265,0.06997394214312617,0.9820512777719742
12,12,0.055447701807133855,0.9858974367380142,0.06462093005673243,0.9820512777719742
13,13,0.05045122622977942,0.9871794879436493,0.060484827866252415,0.9846153809474065
14,14,0.04623338447418064,0.9897435903549194,0.057409708632920414,0.9871794841228387
15,15,0.04258220565970987,0.9910256415605545,0.05519354255058062,0.9897435872982709
16,16,0.03804359744535759,0.991666667163372,0.0533516412624755,0.9897435872982709
17,17,0.033373849978670475,0.991666667163372,0.051685476944280356,0.9923076904737033
18,18,0.02873884162399918,0.9935897439718246,0.05046969368003118,0.9923076904737033
19,19,0.024552207835949958,0.9948717951774597,0.04931085186007504,0.9923076904737033
20,20,0.020747622888302432,0.9961538463830948,0.04848695220425725,0.9923076904737033
21,21,0.01785673025297001,0.9967948719859123,0.04793039048448778,0.9923076904737033
22,22,0.015469067072262987,0.9974358975887299,0.04767516139560403,0.9923076904737033
23,23,0.01361369330843445,0.9974358975887299,0.047631423395031534,0.9923076904737033
24,24,0.012146684451727197,0.9980769231915474,0.0475168692228647,0.9923076904737033
25,25,0.010869989841012284,0.9993589743971825,0.04761474674197439,0.9897435872982709
26,26,0.009814489286509343,1.0,0.0477016466544368,0.9897435872982709
27,27,0.00891478713019751,1.0,0.04787092863802965,0.9897435872982709
28,28,0.008139060737448744,1.0,0.047865703340786964,0.9897435872982709
29,29,0.007477831174037419,1.0,0.0478138929615036,0.9897435872982709
