,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.159368421137333,0.5057692477479577,0.5739835172127454,0.792307700866308
1,1,0.5786286987364292,0.7634615525603294,0.32042933198121876,0.8974358882659521
2,2,0.34586201831698415,0.8724359050393105,0.19256589638117033,0.9512820442517599
3,3,0.20314425118267537,0.9326923117041588,0.11432999415466419,0.9641025570722727
4,4,0.1730507969390601,0.9416666701436043,0.08533339145091864,0.9743589697740017
5,5,0.1180556905688718,0.9570512846112251,0.07139636158274534,0.9743589697740017
6,6,0.06394284202251584,0.9807692319154739,0.057550545184849165,0.9820512777719742
7,7,0.04226819457835518,0.9878205135464668,0.049606736755380645,0.9846153809474065
8,8,0.02984712656470947,0.990384615957737,0.03603623085953773,0.9923076904737033
9,9,0.02223904356942512,0.9929487183690071,0.033017784176477924,0.9948717936491355
10,10,0.01345923957414925,0.9974358975887299,0.033780934680133864,0.9897435872982709
11,11,0.009840160769817885,0.9993589743971825,0.03387000481672704,0.9897435872982709
12,12,0.008017512690275907,0.9993589743971825,0.03385444820443622,0.9923076904737033
13,13,0.005712871727882885,1.0,0.03977468896072167,0.9871794841228387
14,14,0.0047724791817017834,1.0,0.03957368144489383,0.9871794841228387
15,15,0.003691733423329424,1.0,0.04045816686770055,0.9871794841228387
16,16,0.11900588477001292,0.9846153855323792,2.1894125648033924,0.6000000169643989
17,17,0.13346634844201616,0.9679487198591232,0.03810383302147667,0.9871794841228387
18,18,0.010179392475401982,0.9993589743971825,0.03631036291615321,0.9871794841228387
19,19,0.006179895714740269,1.0,0.035509080381299823,0.9871794841228387
20,20,0.004148358920065221,1.0,0.03555155269807587,0.9846153809474065
21,21,0.0032461096518090924,1.0,0.036071923533036634,0.9846153809474065
22,22,0.0027213855457375756,1.0,0.03686321510796029,0.9871794841228387
23,23,0.002310785511508584,1.0,0.036509934674727566,0.9871794841228387
24,24,0.0020022553006128875,1.0,0.0358157481032555,0.9897435872982709
25,25,0.0017660408419033046,1.0,0.03509714522284085,0.9897435872982709
26,26,0.0015850693736865651,1.0,0.03464492407809489,0.9897435872982709
27,27,0.0014401638283743523,1.0,0.034285007894654065,0.9923076904737033
28,28,0.0013208449257945177,1.0,0.03405498822431605,0.9923076904737033
29,29,0.0012206785802845843,1.0,0.033699555393048704,0.9923076904737033
