,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1598782375454904,0.5000000175088644,0.61937726690219,0.7769230879270114
1,1,0.5307191655039787,0.7967948839068413,0.2812872376197424,0.8999999914413843
2,2,0.3036167098209262,0.8871794939041138,0.1482769391284539,0.9564102506026243
3,3,0.24435434294864536,0.918589748442173,0.18551113485143736,0.9282051202578422
4,4,0.2941986948251724,0.8993589803576469,0.2498137328105095,0.9128205057902213
5,5,0.1332807547878474,0.9583333358168602,0.07267822088816991,0.9820512777719742
6,6,0.06824361090548337,0.9750000014901161,0.05771150137894811,0.9820512777719742
7,7,0.03948807355482131,0.9878205135464668,0.04510258339966337,0.9846153809474065
8,8,0.02796349470154382,0.9910256415605545,0.03962701331609143,0.9871794841228387
9,9,0.020552874234272166,0.9923076927661896,0.03802473468479151,0.9846153809474065
10,10,0.013608271477278323,0.9967948719859123,0.042774329729115546,0.9820512777719742
11,11,0.010809531656559557,0.9974358975887299,0.0417931025985103,0.9820512777719742
12,12,0.008567872981075197,0.9987179487943649,0.04098459337658893,0.9820512777719742
13,13,0.006551883515203372,1.0,0.04054451294434376,0.9820512777719742
14,14,0.005193042056635022,1.0,0.04047352922125123,0.9820512777719742
15,15,0.004310063891171012,1.0,0.039701743791691765,0.9820512777719742
16,16,0.00373545029287925,1.0,0.03962367567836713,0.9846153809474065
17,17,0.003347432606096845,1.0,0.039864304314295836,0.9846153809474065
18,18,0.003044223882898223,1.0,0.0406398310024554,0.9846153809474065
19,19,0.0027982137398794293,1.0,0.04227383094481551,0.9846153809474065
20,20,0.002635531942360103,1.0,0.04504428497509649,0.9871794841228387
21,21,0.0025114215328358113,1.0,0.04541808956463893,0.9871794841228387
22,22,0.002347531059058383,1.0,0.045693421469201356,0.9871794841228387
23,23,0.0022141469962662086,1.0,0.04514100857807371,0.9871794841228387
24,24,0.002093036787118763,1.0,0.043874434010388375,0.9871794841228387
25,25,0.0019830410688882693,1.0,0.04196327983234555,0.9871794841228387
26,26,0.0018865108810132369,1.0,0.03991412221698855,0.9871794841228387
27,27,0.0018031113620963878,1.0,0.038149087224155664,0.9897435872982709
28,28,0.0017330386137473397,1.0,0.03695646110468377,0.9897435872982709
29,29,0.0016714905286789872,1.0,0.03556560357220662,0.9897435872982709
