,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5788582772016526,0.35641026953235266,1.4830030630796383,0.6205128331979116
1,1,1.3836545526981354,0.5217948943376541,1.2376182935176752,0.6282051396675599
2,2,1.114308701455593,0.6538461744785309,0.9630371118203188,0.7564102701651745
3,3,0.8643986061215401,0.736538477241993,0.7688998824510819,0.7589743710481204
4,4,0.6918155908584595,0.7903846278786659,0.6555771399766971,0.7692307776365525
5,5,0.5759425751864911,0.8365384712815285,0.5780202861015613,0.7743589778741201
6,6,0.4931675635278225,0.8698718026280403,0.5106092867178794,0.8076923107489561
7,7,0.4311513088643551,0.8935897499322891,0.4497071237136156,0.8487179493292784
8,8,0.38194422498345376,0.9064102619886398,0.3964239015029027,0.8717948687382233
9,9,0.34117864556610583,0.9160256460309029,0.3512786687948765,0.9128205057902213
10,10,0.307150787115097,0.9256410300731659,0.3137840873155838,0.9282051217861664
11,11,0.278726052865386,0.9397435933351517,0.28287807756509536,0.9333333250803825
12,12,0.2549099769443274,0.9474359005689621,0.2578937006302369,0.9461538363725711
13,13,0.23461063168942928,0.9525641053915024,0.23706503479908675,0.9538461458988678
14,14,0.21769939325749874,0.9596153870224953,0.22031965660743225,0.9538461458988678
15,15,0.20348245278000832,0.9647435918450356,0.20695621520280838,0.9615384523685162
16,16,0.1914997823536396,0.9673076942563057,0.1960484763750663,0.9641025555439484
17,17,0.18139976505190133,0.9711538478732109,0.18696179661231163,0.9692307618948129
18,18,0.17250855769962073,0.9730769246816635,0.17909367000445342,0.9717948650702452
19,19,0.16477243211120368,0.9743589758872986,0.17219916750223208,0.9717948650702452
20,20,0.15784443616867067,0.9762820526957512,0.16617477723421195,0.9743589682456775
21,21,0.15165590289980174,0.9769230782985687,0.16092005715920374,0.9743589682456775
22,22,0.1459668157622218,0.9788461551070213,0.15618139849259302,0.9769230714211097
23,23,0.14072348214685917,0.9814102575182915,0.1519659685018735,0.9769230714211097
24,24,0.13595930933952333,0.9839743599295616,0.14814007970002982,0.9769230714211097
25,25,0.13149833772331476,0.9858974367380142,0.14467922005897912,0.9820512777719742
26,26,0.12731361407786607,0.9865384623408318,0.1415064690204767,0.9820512777719742
27,27,0.12348634991794824,0.9865384623408318,0.13862709127939665,0.9820512777719742
28,28,0.11984642930328845,0.9865384623408318,0.13592768899905375,0.9820512777719742
29,29,0.11643827427178621,0.9884615391492844,0.13344152176227325,0.9871794841228387
