,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.231128527224064,0.4807692483067513,0.6801183475897863,0.7282051405845544
1,1,0.6050569050014019,0.7705128341913223,0.3190400493450654,0.9102564041431134
2,2,0.33973006904125214,0.8801282122731209,0.14973700309220034,0.9564102506026243
3,3,0.23392351055517793,0.9250000044703484,0.14840172990583456,0.948717944132976
4,4,0.1347874247469008,0.9602564126253128,0.07588989958644678,0.9666666587193807
5,5,0.1200641808565706,0.9692307710647583,0.06798118023345104,0.9743589697740017
6,6,0.07222385639324784,0.9801282063126564,0.06768221303056447,0.9743589697740017
7,7,0.027400629047770055,0.9929487183690071,0.04024334865299842,0.9846153824757307
8,8,0.01313471954781562,0.9974358975887299,0.03809689121762625,0.9871794841228387
9,9,0.007071216567419469,1.0,0.03822205501954812,0.9871794841228387
10,10,0.004858443778357468,1.0,0.03843954262526658,0.9871794841228387
11,11,0.0038811236940091477,1.0,0.038279945156178795,0.9871794841228387
12,12,0.0033375204540789126,1.0,0.037995722300062575,0.9871794841228387
13,13,0.002973805635701865,1.0,0.03762794175268843,0.9871794841228387
14,14,0.0027271325088804588,1.0,0.03723284600971219,0.9871794841228387
15,15,0.0025557482993463056,1.0,0.036753801634917274,0.9846153809474065
16,16,0.0024145803792634977,1.0,0.03636276168832316,0.9846153809474065
17,17,0.0022935337503440676,1.0,0.03597064527312819,0.9846153809474065
18,18,0.0021914358716458083,1.0,0.03566336118651984,0.9846153809474065
19,19,0.0021116192714544014,1.0,0.03546456626664179,0.9846153809474065
20,20,0.002046113752294332,1.0,0.035241789187495716,0.9846153809474065
21,21,0.0019921255996450784,1.0,0.035058706130187675,0.9846153809474065
22,22,0.0019475803041132168,1.0,0.03493013486970598,0.9846153809474065
23,23,0.001909537275787443,1.0,0.03480944012064869,0.9846153809474065
24,24,0.0018767985631711781,1.0,0.03472863668456483,0.9846153809474065
25,25,0.0018479191028745845,1.0,0.03464171133684711,0.9846153809474065
26,26,0.0018224494211608543,1.0,0.034561261466035664,0.9846153809474065
27,27,0.0017994598631048575,1.0,0.03451377050115321,0.9846153809474065
28,28,0.0017787406279239804,1.0,0.03446862930491662,0.9846153809474065
29,29,0.0017600454855710268,1.0,0.03444710951179075,0.9846153809474065
