,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.194765880703926,0.5070512991398572,0.730693769760621,0.6769230900666653
1,1,0.6453403282910586,0.7570512957870961,0.5006366884097074,0.7230769304128793
2,2,0.3958005107939243,0.8532051369547844,0.29941148807605106,0.912820502733573
3,3,0.25014983136206864,0.9115384668111801,0.1324644476079788,0.9641025570722727
4,4,0.16640485804528,0.9391025677323341,0.09171726848357,0.9717948665985694
5,5,0.19253153796307743,0.9403846189379692,0.10041925201240258,0.9717948650702452
6,6,0.07111452706158161,0.9788461551070213,0.05935953241080428,0.979487174596542
7,7,0.05107538579031825,0.9858974367380142,0.05232770914713351,0.9846153809474065
8,8,0.038053636089898646,0.9884615391492844,0.049393453205434174,0.9846153809474065
9,9,0.02821888100588694,0.9910256415605545,0.048177281893097244,0.9846153809474065
10,10,0.017091343645006418,0.9961538463830948,0.047623898923540346,0.9871794841228387
11,11,0.011920437589287758,0.9987179487943649,0.04773182089989766,0.9871794841228387
12,12,0.013354692177381366,0.9980769231915474,0.041096049623611644,0.9897435872982709
13,13,0.007067377978819423,0.9993589743971825,0.04299134996910699,0.9897435872982709
14,14,0.005374749703332782,1.0,0.043994808793426134,0.9897435872982709
15,15,0.0043152626720257105,1.0,0.044435496224114336,0.9897435872982709
16,16,0.0036168043297948316,1.0,0.04470913869758638,0.9897435872982709
17,17,0.0031600757589330896,1.0,0.044731370553983234,0.9897435872982709
18,18,0.002831212378805503,1.0,0.044804923388605505,0.9897435872982709
19,19,0.002582470970810391,1.0,0.044977876878618143,0.9871794841228387
20,20,0.0023883348854724317,1.0,0.04501962046383713,0.9871794841228387
21,21,0.0022329598214128055,1.0,0.04508456850024418,0.9871794841228387
22,22,0.002103809609252494,1.0,0.045184980609263174,0.9871794841228387
23,23,0.0019957948723458687,1.0,0.04525428886214892,0.9871794841228387
24,24,0.001903207834402565,1.0,0.04536213637299788,0.9897435872982709
25,25,0.001825495279626921,1.0,0.045472557231103286,0.9897435872982709
26,26,0.0017580964602530002,1.0,0.04553989109654839,0.9897435872982709
27,27,0.001699111788184382,1.0,0.045610849785869226,0.9897435872982709
28,28,0.0016468262067064643,1.0,0.045680803373658985,0.9897435872982709
29,29,0.0016000947754946538,1.0,0.04572793419281833,0.9897435872982709
