,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.771253404021263,0.3371794980019331,1.2998545169830322,0.43846154595032716
1,1,1.6054681718349457,0.38012822084128856,1.5364780639990783,0.23589744036778426
2,2,1.4404384553432465,0.35192308984696863,1.548937785319793,0.23589743979466268
3,3,1.3914444118738174,0.3769230917096138,1.2217900921136906,0.4717948776789201
4,4,1.4142662435770035,0.4378205329179764,1.3278771791702662,0.4974359115346884
5,5,1.1474957928061484,0.5506410464644432,1.2596114690487201,0.502564111772256
6,6,0.9299800619482994,0.7108974516391754,1.1298075027954884,0.6641025833594494
7,7,0.7977502539753913,0.7839743711054326,0.5204331790789579,0.8897435848529522
8,8,0.9227619297802448,0.6935897570103406,0.8024806013474097,0.7256410320599874
9,9,0.5747241925448179,0.8634615458548069,0.25699898027456725,0.9538461443705436
10,10,0.7623547222465277,0.7737179607152939,0.48451357506788695,0.8871794847341684
11,11,0.41492753811180594,0.9230769276618958,0.22532745966544518,0.9615384554251646
12,12,2.24298530574888,0.6320512915030122,1.536104483482165,0.5128205265754309
13,13,1.0213533103466035,0.6589743755757809,0.6391597206775959,0.8769230705041152
14,14,0.5845870189368725,0.8525641106069088,0.2952086956073076,0.9410256376633277
15,15,1.1553564589470624,0.6974359102547169,0.9937363725442153,0.6307692470458838
16,16,0.7144304350018501,0.8141025751829147,0.41264930482094103,0.8743589734419798
17,17,0.5883945561945438,0.8641025722026825,0.4105164439250261,0.8897435848529522
18,18,0.5758268680423498,0.8782051354646683,0.24569877905723375,0.9717948650702452
19,19,1.017788380011916,0.658333346620202,1.0299387199756427,0.5692307857366709
20,20,0.9384108513593674,0.6641025796532631,0.9870596252954923,0.5897436061730752
21,21,0.7416959889233112,0.7782051414251328,1.054113982579647,0.7179487301753118
22,22,0.9023713059723377,0.758333345875144,0.6722755493261875,0.8615384621497912
23,23,0.44958406426012515,0.9083333387970924,0.32006902610644317,0.9179487106127616
24,24,0.4080060364678502,0.9211538501083851,0.48927799058266175,0.8923076880283844
25,25,0.21226867847144604,0.973717950284481,0.4635321517021228,0.8538461526234945
26,26,0.17883378639817238,0.973717950284481,0.3007943954987404,0.9487179410763276
27,27,0.38519969768822193,0.9333333373069763,1.0539109768011632,0.7051282219397716
28,28,0.5292423082515597,0.8660256482660771,0.1839080661153182,0.9820512777719742
29,29,0.6501396806910634,0.9044871851801872,0.21879474723186249,0.9666666633043534
