,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5042474269866943,0.33717950247228146,1.4294903522882707,0.4153846229116122
1,1,1.3324126839637755,0.5025641225278378,1.2294655060156798,0.5307692407797544
2,2,1.1001154601573944,0.6134615577757359,0.9761828260544019,0.679487197062908
3,3,0.8572518453001976,0.7147436067461967,0.7475670660153414,0.7358974478183649
4,4,0.6646864481270314,0.7839743718504906,0.5818492602079343,0.8179487203940367
5,5,0.530477998405695,0.8294871896505356,0.46755019518045277,0.8692307670911154
6,6,0.43689841851592065,0.863461546599865,0.3860899473612125,0.902564097673465
7,7,0.36772710382938384,0.8878205195069313,0.3245363609913068,0.9205128137881939
8,8,0.3142770316451788,0.9064102619886398,0.27702709363821226,0.9230769169636261
9,9,0.2710206422954798,0.9173076972365379,0.23852426062027612,0.935897429784139
10,10,0.23498687595129014,0.9352564141154289,0.2072137502523569,0.9487179410763276
11,11,0.2044797122478485,0.9480769261717796,0.18290039075490755,0.9538461474271921
12,12,0.1778254086151719,0.954487182199955,0.1640332603874879,0.9564102490743002
13,13,0.15618486069142817,0.9596153870224953,0.14869568659326968,0.9589743522497324
14,14,0.13793359007686376,0.9647435918450356,0.13738606392573088,0.9641025586005969
15,15,0.12315390780568122,0.9705128222703934,0.12768750561353487,0.9666666617760291
16,16,0.11064498033374548,0.9756410270929337,0.12011051120666358,0.9666666617760291
17,17,0.1004913855344057,0.9756410270929337,0.11375272154617004,0.9666666617760291
18,18,0.09147277623414993,0.9775641039013863,0.10853462346280232,0.9666666617760291
19,19,0.08390891421586275,0.9801282063126564,0.10456609439391357,0.9666666617760291
20,20,0.07709907805547118,0.9826923087239265,0.1009794365710173,0.9666666617760291
21,21,0.07121249889023602,0.9833333343267441,0.097868779530892,0.9666666617760291
22,22,0.06603314522653818,0.9846153855323792,0.09498157691306029,0.9717948681268936
23,23,0.06130902674049139,0.9852564111351967,0.09211865423294978,0.9717948681268936
24,24,0.057127919513732195,0.9858974367380142,0.08943968891906433,0.9717948681268936
25,25,0.05343607836402953,0.9865384623408318,0.08715727605307713,0.9717948681268936
26,26,0.05004237657412887,0.9891025647521019,0.08512252807999268,0.9743589697740017
27,27,0.04696581563912332,0.9910256415605545,0.08280545305938293,0.9743589697740017
28,28,0.04416043581441045,0.9910256415605545,0.08110491652041674,0.9743589697740017
29,29,0.04162613120861351,0.9923076927661896,0.07921681615213554,0.9743589697740017
