,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.272385300695896,0.48076924942433835,0.8372448912033668,0.6615384748348823
1,1,0.6882271774113178,0.728205144405365,0.5102677811414768,0.7871794929871192
2,2,0.4222521923482418,0.8423077017068863,0.3112440590675061,0.9153846059090052
3,3,0.32199702486395837,0.892307698726654,0.20951308988225767,0.9384615283745986
4,4,0.2362304151058197,0.9211538508534431,0.1544372599858504,0.9487179395480033
5,5,0.1737408339045942,0.9487179517745972,0.12298768672805566,0.9564102490743002
6,6,0.11301419818773865,0.9698717966675758,0.09907984375380553,0.9641025586005969
7,7,0.0890097787603736,0.9794871807098389,0.08891481027389184,0.9692307634231372
8,8,0.07430125451646745,0.982051283121109,0.08111837568382423,0.9692307649514614
9,9,0.06575914272107183,0.9865384623408318,0.07607200627143566,0.9769230729494339
10,10,0.060176036413758995,0.9884615391492844,0.07240975039223066,0.9769230729494339
11,11,0.05145204374566674,0.9897435903549194,0.06819974728979361,0.9820512777719742
12,12,0.04311511646956205,0.991666667163372,0.06492815481928679,0.9820512777719742
13,13,0.03656211267225444,0.9929487183690071,0.062373483792329446,0.9820512777719742
14,14,0.03163759731687606,0.9955128207802773,0.0600703000688018,0.9871794841228387
15,15,0.02673144773580134,0.9987179487943649,0.05862947949805321,0.9871794841228387
16,16,0.023630098067224027,0.9993589743971825,0.05774099635294615,0.9871794841228387
17,17,0.021684511611238123,1.0,0.05714011240081909,0.9871794841228387
18,18,0.020114489807747306,1.0,0.056773440745205454,0.9871794841228387
19,19,0.01888510989956558,1.0,0.05678244821058634,0.9871794841228387
20,20,0.017867151461541653,1.0,0.056985348725739196,0.9871794841228387
21,21,0.017090187012217938,1.0,0.05713553241907786,0.9871794841228387
22,22,0.016443193797022103,1.0,0.05750298211112236,0.9871794841228387
23,23,0.015904694865457713,1.0,0.05782284716574045,0.9871794841228387
24,24,0.015451038000173866,1.0,0.05803759916661642,0.9871794841228387
25,25,0.015061136335134506,1.0,0.05821576313330577,0.9871794841228387
26,26,0.014734555594623088,1.0,0.05833437214963711,0.9871794841228387
27,27,0.01444492801092565,1.0,0.058447048712808355,0.9871794841228387
28,28,0.014190027303993703,1.0,0.0584993589287385,0.9871794841228387
29,29,0.013957576407119632,1.0,0.05851101383375816,0.9871794841228387
