,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5706074446439744,0.31602565199136734,1.5168792039920123,0.4128205208824231
1,1,1.4868667066097259,0.46858976408839226,1.4511532752941816,0.5358974517155917
2,2,1.4184590280056,0.5282051526010036,1.3779655144764826,0.5461538609785911
3,3,1.339351585507393,0.5448718190193176,1.2928456312570817,0.5282051418072138
4,4,1.2492141008377076,0.5397436127066613,1.1982400906391633,0.5256410409242679
5,5,1.1517472714185715,0.552564126253128,1.0988114063556378,0.55384617126905
6,6,1.0503465235233307,0.5839743822813034,0.9974189614638304,0.5948718125239397
7,7,0.947739964723587,0.6775641217827797,0.8974093061227065,0.6769230893025031
8,8,0.8487206324934959,0.718589760363102,0.8038389453521142,0.7179487339961224
9,9,0.7583939597010613,0.7391025796532631,0.7200998388803922,0.7538461616406074
10,10,0.6790435224771499,0.7660256549715996,0.6469856271376977,0.7743589801666064
11,11,0.6105421341955661,0.7948718070983887,0.5835046676489023,0.812820512514848
12,12,0.5510265007615089,0.8173077031970024,0.5286195431000147,0.8307692286295768
13,13,0.4990430727601051,0.8416666761040688,0.4804002245267232,0.8512820509763864
14,14,0.4532496966421604,0.8641025722026825,0.4385186850260466,0.866666663915683
15,15,0.41286964267492293,0.8839743658900261,0.40148951992010457,0.8743589703853314
16,16,0.377029237896204,0.8974359035491943,0.36882115938724613,0.8820512753266555
17,17,0.34515914395451547,0.9115384668111801,0.33988207234786105,0.8846153769737635
18,18,0.3165843326598406,0.9198717996478081,0.3141472492462549,0.8923076849717361
19,19,0.29096095375716685,0.928205132484436,0.29099452839447904,0.9025640946168166
20,20,0.2679211784154177,0.9333333373069763,0.2703141967455546,0.9051281962639246
21,21,0.24723266437649727,0.9358974397182465,0.2517056956123083,0.9128205042618972
22,22,0.22869267053902148,0.9410256445407867,0.2350320938305977,0.9205128122598697
23,23,0.21212366241961716,0.9474359005689621,0.22014945726364088,0.9205128122598697
24,24,0.1973781831562519,0.9532051309943199,0.20689270817316496,0.9384615329595712
25,25,0.1842589331790805,0.9564102590084076,0.19485076239857918,0.946153842485868
26,26,0.17252775728702546,0.9602564126253128,0.18419086703887352,0.946153842485868
27,27,0.16203268710523844,0.964102566242218,0.17474463753975356,0.948717944132976
28,28,0.15263097696006298,0.9653846174478531,0.16628056420729712,0.9538461504838406
29,29,0.1440935231745243,0.9673076942563057,0.15843196996511558,0.9538461504838406
