,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5671780019998551,0.2410256514325738,1.5110486256770599,0.39743590565064013
1,1,1.4836646914482117,0.4250000186264515,1.4576883346606524,0.5128205254291877
2,2,1.4295783281326293,0.5262820765376091,1.4025288575734847,0.5205128338092413
3,3,1.3683918029069901,0.5551282286643981,1.3371894756952922,0.5102564222537554
4,4,1.2966219663619996,0.5608974620699883,1.2621600811298077,0.5102564214895933
5,5,1.2160305052995681,0.5698718190193176,1.1796207840626056,0.528205142953457
6,6,1.1294244199991226,0.5820513062179089,1.092463771502177,0.5487179641540234
7,7,1.039976643025875,0.6211538687348366,1.0033335074400291,0.6205128354903979
8,8,0.9508506685495377,0.6775641217827797,0.9156323480300415,0.6769230923591516
9,9,0.8656079426407814,0.6993589922785759,0.8328806421695611,0.7051282211756095
10,10,0.787160900235176,0.7243589907884598,0.7576660674351913,0.7410256534050672
11,11,0.7170030698180199,0.746153861284256,0.6906585731567481,0.7589743672273098
12,12,0.6550891101360321,0.7717948853969574,0.6314271084773235,0.7948718009850918
13,13,0.6007151372730732,0.8006410375237465,0.5794671636361343,0.8282051330957657
14,14,0.5527720592916012,0.8198718056082726,0.5337037512889276,0.8333333363899817
15,15,0.5103544600307941,0.8358974456787109,0.4934689142765143,0.8435897460350623
16,16,0.4727076791226864,0.8544871881604195,0.4579866987008315,0.8461538492104946
17,17,0.43914239555597306,0.8673077002167702,0.426701301183456,0.8538461541518186
18,18,0.409231898188591,0.8788461610674858,0.3990599333475798,0.8589743605026832
19,19,0.3825917780399323,0.8878205195069313,0.3745948202334918,0.8692307701477637
20,20,0.3587936021387577,0.8955128267407417,0.3528454221594028,0.8769230766174121
21,21,0.3372647758573294,0.9025641083717346,0.33343615650366515,0.8871794862624927
22,22,0.31759531870484353,0.9096153900027275,0.3158667672138948,0.8974358959075732
23,23,0.2994543116539717,0.9141025692224503,0.29977988222470653,0.9051282023772215
24,24,0.28274567760527136,0.9205128252506256,0.2849801887686436,0.9128205088468698
25,25,0.26718705147504807,0.9230769276618958,0.271290391492538,0.9205128137881939
26,26,0.2525846567004919,0.928205132484436,0.2584447174882277,0.9205128137881939
27,27,0.2388920195400715,0.9307692348957062,0.2464735029408565,0.9205128137881939
28,28,0.22593509815633298,0.9358974397182465,0.23513742822867173,0.9282051217861664
29,29,0.21371895745396613,0.9384615421295166,0.22446476811399826,0.9333333250803825
