,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.497543030977249,0.3538461678661406,1.4185866514841716,0.6256410426054245
1,1,1.33772933781147,0.5416666880249977,1.2200746077757616,0.643589762540964
2,2,1.0997815892100333,0.6570513024926186,0.9556575753749945,0.7384615487013108
3,3,0.8435565218329429,0.737820528447628,0.7389806860532516,0.7743589809307685
4,4,0.657849396020174,0.7910256534814835,0.606938266601318,0.7923076947530111
5,5,0.5406361974775791,0.8237179592251778,0.5204416177211664,0.8000000027509836
6,6,0.461420389264822,0.8474359065294266,0.4498523725913121,0.8128205140431722
7,7,0.4029459398239851,0.8641025722026825,0.39183185803584564,0.8256410238070365
8,8,0.3573195178061724,0.8801282122731209,0.3428804305119392,0.8641025607402508
9,9,0.3186308164149523,0.8948718011379242,0.30144858322082424,0.8846153785020877
10,10,0.2854888096451759,0.9051282107830048,0.2664064837571902,0.9205128107315454
11,11,0.2559753431007266,0.9179487228393555,0.23605185728042555,0.9358974251991663
12,12,0.22906920909881592,0.926923081278801,0.20982792515021104,0.9410256300217066
13,13,0.20526374131441116,0.9333333373069763,0.18787701867329767,0.9512820411951114
14,14,0.1846045557409525,0.9423076957464218,0.16934545051593047,0.9538461443705436
15,15,0.1671628888696432,0.9506410285830498,0.15416138800672996,0.9564102460176517
16,16,0.15046289190649986,0.9564102590084076,0.1416456941037606,0.9538461443705436
17,17,0.1369053262285888,0.9596153870224953,0.13148423733237463,0.9589743507214081
18,18,0.12552743582054973,0.9634615406394005,0.12327594386461453,0.9641025570722727
19,19,0.11488633984699845,0.9692307710647583,0.11645161269757992,0.9641025570722727
20,20,0.10623875865712762,0.9711538478732109,0.11083432922187524,0.9666666587193807
21,21,0.0982797828502953,0.972435899078846,0.10597696709327209,0.9666666587193807
22,22,0.09144769310951233,0.9730769246816635,0.10185039874452811,0.9717948650702452
23,23,0.0856239331420511,0.9743589758872986,0.09821319742462574,0.9743589682456775
24,24,0.0804237405769527,0.9762820526957512,0.09508541030570483,0.9769230714211097
25,25,0.07575734062120318,0.9782051295042038,0.0922845886208308,0.9769230714211097
26,26,0.07160194497555494,0.9801282063126564,0.08978599854386769,0.9769230714211097
27,27,0.06795647144317626,0.9807692319154739,0.08766466739754646,0.9769230714211097
28,28,0.06474525607191026,0.9826923087239265,0.08571414964703414,0.9769230714211097
29,29,0.061822808859869835,0.9826923087239265,0.08394712551186483,0.9769230714211097
