,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.575725719332695,0.2737179582938552,1.5022122432024052,0.36153846768996656
1,1,1.4672871202230453,0.3980769407004118,1.4321040709813435,0.4846153939381624
2,2,1.3937444269657135,0.5173077151179314,1.3519546465995984,0.5153846270762957
3,3,1.3048371523618698,0.5557692535221577,1.2550906309714684,0.5487179641540234
4,4,1.198814707994461,0.6198718175292015,1.142516159094297,0.6256410403129382
5,5,1.080986325442791,0.6576923280954361,1.0238745212554932,0.6333333483109107
6,6,0.9632112979888916,0.6750000193715096,0.9113217194875082,0.6820513010025024
7,7,0.8564160332083702,0.7012820690870285,0.8116021179235898,0.7051282234680958
8,8,0.7640874460339546,0.7384615540504456,0.7247534073316134,0.7461538589917697
9,9,0.6849169492721557,0.7750000134110451,0.649608633457086,0.7871794945154434
10,10,0.6171998418867588,0.8025641143321991,0.5852990406445968,0.8179487265073336
11,11,0.5595707856118679,0.8256410360336304,0.5304859192707599,0.8358974410937383
12,12,0.5106119632720947,0.8474359065294266,0.4840676085307048,0.8589743620310074
13,13,0.46893191561102865,0.8608974441885948,0.44449264880938405,0.8692307732044122
14,14,0.43308647722005844,0.8711538538336754,0.4106186540463032,0.8743589780269525
15,15,0.4019431799650192,0.8839743658900261,0.38123331047021425,0.8820512829682766
16,16,0.3746405653655529,0.8884615451097488,0.3556651790172626,0.8948717927321409
17,17,0.35040025487542154,0.8993589803576469,0.3332408670431528,0.9025640992017893
18,18,0.3286683265119791,0.9096153900027275,0.31323241117673045,0.9025640992017893
19,19,0.3090393405407667,0.9147435948252678,0.29530757608321995,0.9051282008488973
20,20,0.2911382049322128,0.9153846204280853,0.27885987666937023,0.9153846089656537
21,21,0.274617325514555,0.9205128252506256,0.2637764937602557,0.9179487121410859
22,22,0.25937324911355975,0.926923081278801,0.2497253904166894,0.9179487121410859
23,23,0.24515876807272435,0.9314102604985237,0.23674855285730118,0.9282051217861664
24,24,0.2319273181259632,0.9346153885126114,0.22469249692482826,0.9358974282558148
25,25,0.2195993099361658,0.9371794909238815,0.21338061462992278,0.9410256346066793
26,26,0.2080344907939434,0.9403846189379692,0.20272915504681757,0.9461538394292196
27,27,0.19721004739403725,0.946153849363327,0.1928663601477941,0.951282045780084
28,28,0.18709662966430188,0.9512820541858673,0.18371822723211387,0.951282045780084
29,29,0.17762409709393978,0.954487182199955,0.1750600530933111,0.9538461489555163
