,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.629875785112381,0.38974360674619674,1.583534335478758,0.49743591019740474
1,1,1.5475219756364822,0.5185897670686245,1.503952601017096,0.5641025790037253
2,2,1.4570068538188934,0.5596154063940049,1.4050116783533342,0.5717948889121031
3,3,1.3461972236633302,0.5762820735573768,1.287649704859807,0.5820512958826163
4,4,1.2215880692005157,0.6000000208616256,1.1627361529912703,0.6179487334612088
5,5,1.0951988041400909,0.6807692497968674,1.0409068419383123,0.7102564191206907
6,6,0.9767277345061303,0.7224359139800072,0.9297930689958426,0.7333333446429326
7,7,0.872300486266613,0.7519230917096138,0.8336331584514716,0.7615384734593905
8,8,0.7840931490063667,0.7871794998645782,0.7531975018672454,0.7897435961625515
9,9,0.7105829283595085,0.8128205239772797,0.6860616230047666,0.8153846156902802
10,10,0.64914680570364,0.8333333432674408,0.6296578576931586,0.8410256382746574
11,11,0.5971158541738987,0.8461538553237915,0.5820785485781156,0.8641025607402508
12,12,0.5528511486947536,0.8685897514224052,0.5418313176203997,0.8743589719136556
13,13,0.5149701610207558,0.8762820586562157,0.5071328893685952,0.884615380030412
14,14,0.4820284903049469,0.8884615451097488,0.4771650303632785,0.8871794816775199
15,15,0.4531064584851265,0.8993589803576469,0.4504556583288388,0.8923076880283844
16,16,0.4270872861146927,0.9083333387970924,0.42650461693604785,0.9025640961451408
17,17,0.40345690920948984,0.9173076972365379,0.40483519664177525,0.907692300967681
18,18,0.3819114550948143,0.9211538508534431,0.38505082329114276,0.9128205042618972
19,19,0.36211488470435144,0.9250000044703484,0.36710061056491655,0.9153846074373294
20,20,0.34396203346550464,0.9314102604985237,0.35064618900800365,0.9205128137881939
21,21,0.3273392215371132,0.9384615421295166,0.33542968027102643,0.9230769154353019
22,22,0.31212534233927725,0.9480769261717796,0.3215010341925499,0.9282051202578422
23,23,0.2983136385679245,0.9538461565971375,0.30888067682584125,0.9384615299029228
24,24,0.2858170591294765,0.9570512846112251,0.29749630238765323,0.9435897362537873
25,25,0.27451374642550946,0.9602564126253128,0.28704759325736606,0.951282045780084
26,26,0.26425347812473776,0.9615384638309479,0.2775487028635465,0.9564102506026243
27,27,0.2549589488655329,0.9653846174478531,0.26890694865813625,0.9538461489555163
28,28,0.2465202420949936,0.9673076942563057,0.2610777532443022,0.9564102506026243
29,29,0.2388018399477005,0.9685897454619408,0.25408108876301694,0.9564102506026243
