,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4413093507289887,0.368589760363102,1.2292002928562653,0.5256410390138626
1,1,0.9972300797700882,0.6237179704010487,0.768935134777656,0.7333333438787705
2,2,0.6780480220913887,0.6987179666757584,0.5508358967609894,0.8076923076923077
3,3,0.49399581402540205,0.7980769351124763,0.4334245534279408,0.8615384545081701
4,4,0.3699881237000227,0.8679487258195877,0.35798602933302903,0.876923068975791
5,5,0.27466059364378453,0.9083333387970924,0.20325895704520056,0.9307692249615988
6,6,0.21649639420211314,0.9307692348957062,0.15823237545406207,0.9512820427234356
7,7,0.16797005720436572,0.9480769261717796,0.13353229209016532,0.9615384584818131
8,8,0.13117162864655257,0.9608974382281303,0.10955838641772668,0.9666666617760291
9,9,0.10934546403586864,0.9673076942563057,0.0966999455092427,0.9666666617760291
10,10,0.09392391750589013,0.9730769246816635,0.0927979858377232,0.9692307649514614
11,11,0.08210454406216741,0.9769230782985687,0.08527332527610736,0.9692307649514614
12,12,0.07270014695823193,0.9826923087239265,0.07570115142525771,0.9666666617760291
13,13,0.06191137610003352,0.9833333343267441,0.07028246386788595,0.9666666617760291
14,14,0.05395116473082453,0.9852564111351967,0.06546105823527353,0.9692307649514614
15,15,0.04804462008178234,0.9858974367380142,0.060928676202773854,0.9717948681268936
16,16,0.04275896279141307,0.9871794879436493,0.056984983124913506,0.9743589697740017
17,17,0.037751743011176585,0.9897435903549194,0.05335131500704357,0.9769230729494339
18,18,0.033287367108277975,0.990384615957737,0.04946550850469906,0.9743589697740017
19,19,0.029802019521594048,0.9923076927661896,0.04611154988360328,0.9769230729494339
20,20,0.026473590987734497,0.9929487183690071,0.04356708481030252,0.9769230729494339
21,21,0.023615862673614173,0.9929487183690071,0.041355213635445885,0.9769230729494339
22,22,0.021199243422597647,0.9942307695746422,0.03933984025393446,0.9846153824757307
23,23,0.018900138133903965,0.9948717951774597,0.037681639448214226,0.9846153824757307
24,24,0.01694103948539123,0.9955128207802773,0.03643049551651646,0.9846153824757307
25,25,0.01516571287647821,0.9974358975887299,0.03529191392515667,0.9846153824757307
26,26,0.013695325108710677,0.9980769231915474,0.034340463524970874,0.987179485651163
27,27,0.012290004192618654,0.9987179487943649,0.033584939169649705,0.987179485651163
28,28,0.01109916715649888,0.9987179487943649,0.03291503653431741,0.987179485651163
29,29,0.010075368511024863,0.9987179487943649,0.03250001042108171,0.9897435888265952
