,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.369285872578621,0.4391025837510824,1.112097782966418,0.5641025755649958
1,1,0.8746486380696297,0.692307710647583,0.7035283751976795,0.6923077091192588
2,2,0.5768045328557492,0.7929487302899361,0.39118078924142397,0.8769230750890878
3,3,0.42259612642228606,0.8538461625576019,0.27353540311257046,0.9179487090844375
4,4,0.31543564759194853,0.8993589803576469,0.21173598388066658,0.9384615299029228
5,5,0.24355101566761733,0.926923081278801,0.16976065981464508,0.9461538348442469
6,6,0.19289639517664908,0.9384615421295166,0.14250005810306623,0.9512820411951114
7,7,0.15422101551666856,0.9500000029802322,0.12351713764170806,0.9512820411951114
8,8,0.12026376333087682,0.9634615406394005,0.11122917637037925,0.9564102475459759
9,9,0.09523771232925356,0.9730769246816635,0.10399892696967492,0.9538461458988678
10,10,0.0785964029841125,0.9769230782985687,0.1002479844654982,0.9564102475459759
11,11,0.06641055769287049,0.9801282063126564,0.09919336287734601,0.9538461443705436
12,12,0.0571902297437191,0.9852564111351967,0.09876482524216557,0.9512820427234356
13,13,0.05056462842039764,0.9871794879436493,0.09866003419917363,0.9512820427234356
14,14,0.04523881946224719,0.9891025647521019,0.0986696051624723,0.9538461458988678
15,15,0.04070934129413217,0.990384615957737,0.09622010583869922,0.9589743522497324
16,16,0.03672552097123116,0.990384615957737,0.09226119666336438,0.9641025586005969
17,17,0.03302219628822058,0.9910256415605545,0.08916148299781176,0.9692307649514614
18,18,0.029756188858300447,0.9929487183690071,0.08318850684624451,0.9692307649514614
19,19,0.026736270054243505,0.9955128207802773,0.07686328209745578,0.9692307649514614
20,20,0.023950980976223946,0.9967948719859123,0.07027114548075658,0.974358971302326
21,21,0.021649642870761453,0.9974358975887299,0.0647401973629036,0.9743589697740017
22,22,0.01980628848541528,0.9974358975887299,0.06126188665914994,0.9743589697740017
23,23,0.018071665649767966,0.9980769231915474,0.05272682264256172,0.9794871761248662
24,24,0.016526466794312,1.0,0.04749472347350839,0.9794871761248662
25,25,0.015128027740865945,1.0,0.04497018015871827,0.9794871761248662
26,26,0.014041297044605017,1.0,0.044086950341573894,0.9820512793002985
27,27,0.013116602622903883,1.0,0.04364855253161528,0.9820512793002985
28,28,0.012300915736705064,1.0,0.04358125833842235,0.9846153824757307
29,29,0.011587503692135214,1.0,0.04370019312661428,0.9846153824757307
