,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4952574402093888,0.34230770710855724,1.372760534286499,0.46410257483904177
1,1,1.280624794960022,0.5602564334869384,1.168372392654419,0.5846153990580485
2,2,1.0790805757045745,0.710256427526474,0.9217001795768738,0.6769230873920978
3,3,0.8791954457759857,0.7897436022758484,0.7185566425323486,0.7153846243253121
4,4,0.6980910956859588,0.8525641113519669,0.5498281121253967,0.7487179594926345
5,5,0.5525196172297001,0.891025647521019,0.4314418435096741,0.7846154020382807
6,6,0.4388011932373047,0.9237179532647133,0.3419656753540039,0.8102564215660095
7,7,0.35258525907993316,0.9423076957464218,0.2715197503566742,0.8256410322128198
8,8,0.2857353236526251,0.9557692334055901,0.2196374386548996,0.8461538492104946
9,9,0.2332177586853504,0.9660256430506706,0.17973238229751587,0.8435897475633866
10,10,0.19159519597887992,0.9762820526957512,0.1476975977420807,0.8435897467992245
11,11,0.15797521620988847,0.9858974367380142,0.12277595698833466,0.8487179500934405
12,12,0.13145294021815063,0.9891025647521019,0.10174886137247086,0.8487179500934405
13,13,0.11022566761821509,0.9929487183690071,0.08480654656887054,0.8589743612668453
14,14,0.09336308185011148,0.9955128207802773,0.07172922044992447,0.8589743612668453
15,15,0.07956459634006023,0.9955128207802773,0.06116487830877304,0.8564102596197373
16,16,0.06839887993410229,0.9980769231915474,0.05238119885325432,0.8615384629139533
17,17,0.05931965168565512,0.9993589743971825,0.04528091475367546,0.8589743612668453
18,18,0.05193059863522649,1.0,0.039678752422332764,0.8666666662081693
19,19,0.04582964982837438,1.0,0.03508910536766052,0.8692307678552774
20,20,0.04080834682099521,1.0,0.03140030801296234,0.8717948695023855
21,21,0.036625707941129806,1.0,0.028266850858926773,0.8717948695023855
22,22,0.03309241207316518,1.0,0.025580881163477898,0.8717948695023855
23,23,0.03010620386339724,1.0,0.02328844927251339,0.8692307678552774
24,24,0.0275284375064075,1.0,0.02138686552643776,0.8666666662081693
25,25,0.025333425728604198,1.0,0.01972305402159691,0.8666666662081693
26,26,0.0234177500475198,1.0,0.018283210694789886,0.8641025630327371
27,27,0.021749458648264407,1.0,0.017040345817804337,0.8666666646798452
28,28,0.020288382866419853,1.0,0.015921488404273987,0.8692307678552774
29,29,0.018993712170049547,1.0,0.014934130012989044,0.8717948710307096
