,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3370453059673308,0.6455128349363803,0.6519510746002197,0.7666666775177686
1,1,0.47740825563669204,0.9262820556759834,0.32113173604011536,0.8769230750890878
2,2,0.25339322835206984,0.9967948719859123,0.19482745230197906,0.9102564041431134
3,3,0.18685103505849837,0.9993589743971825,0.15819916129112244,0.9128205057902213
4,4,0.15745907574892043,0.9993589743971825,0.13780072331428528,0.9102564041431134
5,5,0.1392401499673724,1.0,0.12420158088207245,0.9128205073185456
6,6,0.12673848420381545,1.0,0.1142129898071289,0.9128205073185456
7,7,0.1175309220328927,1.0,0.10643184185028076,0.9076922994393569
8,8,0.11032282318919898,1.0,0.10010731220245361,0.9076922994393569
9,9,0.10447154063731431,1.0,0.0948595404624939,0.9102564026147891
10,10,0.09959571417421102,1.0,0.09043426811695099,0.9102564026147891
11,11,0.09543837662786245,1.0,0.08664871007204056,0.9153846074373294
12,12,0.0918373754248023,1.0,0.08335152268409729,0.9153846074373294
13,13,0.088676537014544,1.0,0.08043820410966873,0.9153846074373294
14,14,0.08587288893759251,1.0,0.07784378528594971,0.9153846074373294
15,15,0.08336204532533883,1.0,0.07551528513431549,0.9153846074373294
16,16,0.08109720908105374,1.0,0.07341963797807693,0.9153846074373294
17,17,0.0790388524532318,1.0,0.07150664925575256,0.9153846074373294
18,18,0.0771544435992837,1.0,0.06974543631076813,0.9153846074373294
19,19,0.07542423009872437,1.0,0.0681273341178894,0.9153846074373294
20,20,0.07382555920630693,1.0,0.06662292033433914,0.9153846074373294
21,21,0.07234125984832644,1.0,0.06522415578365326,0.9153846074373294
22,22,0.07095856163650752,1.0,0.06391852349042892,0.9153846074373294
23,23,0.06966633358970284,1.0,0.06269674003124237,0.9153846074373294
24,24,0.06845348048955202,1.0,0.0615568608045578,0.9153846074373294
25,25,0.06731410091742873,1.0,0.06048497185111046,0.9153846074373294
26,26,0.06624006442725658,1.0,0.05947422236204147,0.9153846074373294
27,27,0.06522482736036181,1.0,0.058514371514320374,0.9153846074373294
28,28,0.06426312495023012,1.0,0.05760402977466583,0.9153846074373294
29,29,0.06335114669054746,1.0,0.05674082785844803,0.9153846074373294
