,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.293956558406353,0.6378205277025699,0.755327045917511,0.7641025728140122
1,1,0.5331398211419582,0.9275641068816185,0.3437402844429016,0.8820512829682766
2,2,0.28213650844991206,0.991666667163372,0.2154724895954132,0.8871794847341684
3,3,0.19172150418162345,0.9980769231915474,0.15915247797966003,0.8999999975546812
4,4,0.1477394973859191,1.0,0.12884876132011414,0.9025641007301135
5,5,0.1219482660293579,1.0,0.10916238278150558,0.9025641007301135
6,6,0.10511608440428973,1.0,0.09578339755535126,0.8999999990830054
7,7,0.09345618430525064,1.0,0.08625630289316177,0.8999999990830054
8,8,0.08499019667506218,1.0,0.0790795236825943,0.8999999990830054
9,9,0.07856402732431889,1.0,0.07348193228244781,0.9025641022584378
10,10,0.07351046819239855,1.0,0.0690055638551712,0.9051282039055457
11,11,0.06940206224098802,1.0,0.06531041115522385,0.9025641022584378
12,12,0.06598115731030703,1.0,0.062161773443222046,0.9076923055526538
13,13,0.06306260088458657,1.0,0.059463322162628174,0.9076923055526538
14,14,0.06052902936935425,1.0,0.05712245777249336,0.9076923055526538
15,15,0.05830112313851714,1.0,0.05505694821476936,0.9076923055526538
16,16,0.05632215179502964,1.0,0.05321316048502922,0.9076923055526538
17,17,0.05454751430079341,1.0,0.051559366285800934,0.9102564071997618
18,18,0.052941934950649736,1.0,0.05006413906812668,0.9102564071997618
19,19,0.0514822288416326,1.0,0.04870717599987984,0.9128205103751941
20,20,0.050145553424954414,1.0,0.04747290909290314,0.9128205103751941
21,21,0.04891602834686637,1.0,0.04633503034710884,0.915384612022302
22,22,0.04778155740350485,1.0,0.045271486043930054,0.915384612022302
23,23,0.0467289462685585,1.0,0.044284895062446594,0.915384612022302
24,24,0.045751151908189056,1.0,0.04336308687925339,0.915384612022302
25,25,0.04483849806711078,1.0,0.04250729829072952,0.915384612022302
26,26,0.043983431346714494,1.0,0.04170460253953934,0.915384612022302
27,27,0.04318116409704089,1.0,0.04095127806067467,0.915384612022302
28,28,0.04242615485563874,1.0,0.04024149477481842,0.915384612022302
29,29,0.04171537822112441,1.0,0.039571940898895264,0.915384612022302
