,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.6227674126625065,0.332051295787096,3.4672350883483887,0.43076924081796253
1,1,2.7893309593200684,0.4833333559334278,2.291898250579834,0.5076923230901743
2,2,1.9974142730236053,0.5724359191954136,1.782975196838379,0.5487179635809019
3,3,1.6403425067663193,0.6250000208616256,1.539376974105835,0.5820512985571836
4,4,1.4643406093120575,0.6692307889461517,1.4206444025039673,0.6384615577184237
5,5,1.3622533828020096,0.7179487347602844,1.349151849746704,0.6743589945328541
6,6,1.2881174832582474,0.7512820661067963,1.2913200855255127,0.6923077121759073
7,7,1.223736619949341,0.7743589878082275,1.2381469011306763,0.7205128356432303
8,8,1.1638398438692092,0.7935897558927536,1.2028371095657349,0.7487179591105535
9,9,1.1052908882498742,0.8147436007857323,1.1445815563201904,0.7589743672273098
10,10,1.050206395983696,0.8320512920618057,1.0934290885925293,0.7769230810495523
11,11,1.0019062399864196,0.8544871881604195,1.043321132659912,0.7923076962813352
12,12,0.957231043279171,0.8724359050393105,1.0013468265533447,0.8051282075735239
13,13,0.917357362806797,0.881410263478756,0.9621113538742065,0.8025641059264158
14,14,0.8804020941257477,0.8974359035491943,0.924501359462738,0.8025641059264158
15,15,0.8467517599463463,0.910256415605545,0.8881825804710388,0.8128205163356585
16,16,0.8150127455592155,0.9147435948252678,0.8509396314620972,0.8179487211581988
17,17,0.785316190123558,0.9198717996478081,0.8199043273925781,0.8256410291561713
18,18,0.7570808902382851,0.9262820556759834,0.7891178727149963,0.8282051308032794
19,19,0.7301303446292877,0.9333333373069763,0.760008692741394,0.8358974380370898
20,20,0.7045961186289788,0.9403846189379692,0.7335259914398193,0.8410256459162786
21,21,0.6799887314438819,0.9480769261717796,0.7088234424591064,0.8512820570896833
22,22,0.6566249877214432,0.9551282078027725,0.6847286224365234,0.8615384667347639
23,23,0.6344559282064438,0.9583333358168602,0.6616804003715515,0.8743589780269525
24,24,0.6136835992336274,0.9615384638309479,0.6409925222396851,0.8820512844966009
25,25,0.5939308151602745,0.9647435918450356,0.621239423751831,0.8846153876720331
26,26,0.5754351735115051,0.9692307710647583,0.6031013131141663,0.8820512844966009
27,27,0.5579641990363597,0.9730769246816635,0.5850473642349243,0.8897435894379249
28,28,0.5416537918150425,0.9750000014901161,0.5685938000679016,0.8897435894379249
29,29,0.5261742196977138,0.9775641039013863,0.5527746677398682,0.8897435894379249
