,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.6506468616425991,0.7698718052357435,0.17608630657196045,0.915384612022302
1,1,0.07603491295594722,0.9846153855323792,0.016068661585450172,0.9307692264899229
2,2,0.010390800121240319,0.9987179487943649,0.0067538050934672356,0.9282051248428149
3,3,0.004550052504055202,1.0,0.004327114205807447,0.9307692280182471
4,4,0.003262368607101962,1.0,0.0033034225925803185,0.9358974328407874
5,5,0.002622456752578728,1.0,0.002724248683080077,0.9358974328407874
6,6,0.002238056343048811,1.0,0.00235535204410553,0.9358974328407874
7,7,0.001982066861819476,1.0,0.002098554279655218,0.9384615360162197
8,8,0.0017999223695369438,1.0,0.0019115825416520238,0.9384615360162197
9,9,0.0016638078435789795,1.0,0.0017689017113298178,0.9384615360162197
10,10,0.0015583599626552314,1.0,0.0016565705882385373,0.9384615360162197
11,11,0.001474420342128724,1.0,0.0015660974895581603,0.9384615360162197
12,12,0.0014061609661439433,1.0,0.0014919195091351867,0.9384615360162197
13,13,0.0013496994506567717,1.0,0.0014301566407084465,0.9384615360162197
14,14,0.0013022691971855238,1.0,0.001378044718876481,0.9384615360162197
15,15,0.0012618694629054517,1.0,0.0013336364645510912,0.9384615360162197
16,16,0.0012270642764633521,1.0,0.001295157941058278,0.9384615360162197
17,17,0.0011967600410571321,1.0,0.001261365134268999,0.9384615360162197
18,18,0.0011701605093549007,1.0,0.0012316028587520123,0.9384615360162197
19,19,0.0011466130235930905,1.0,0.0012051390949636698,0.9384615360162197
20,20,0.0011256490048253908,1.0,0.0011815691832453012,0.9384615360162197
21,21,0.001106867972703185,1.0,0.0011604921892285347,0.9384615360162197
22,22,0.0010899398068431765,1.0,0.001141448155976832,0.9384615360162197
23,23,0.0010746021522209047,1.0,0.0011241157772019506,0.9384615360162197
24,24,0.0010606519688735716,1.0,0.0011083040153607726,0.9384615360162197
25,25,0.0010479051561560482,1.0,0.0010938422055914998,0.9384615360162197
26,26,0.0010362160988734103,1.0,0.0010806265054270625,0.9384615360162197
27,27,0.001025449504959397,1.0,0.0010683718137443066,0.9384615360162197
28,28,0.0010155018215300515,1.0,0.0010569968726485968,0.9384615360162197
29,29,0.001006281362788286,1.0,0.0010464054066687822,0.9384615360162197
