,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4541394382715225,0.38525642789900305,1.3389729261398315,0.5153846272673362
1,1,1.1655579388141633,0.637179508805275,1.1293632984161377,0.6717948905932598
2,2,0.8867602050304413,0.7743589878082275,0.8744059801101685,0.751282064578472
3,3,0.628627696633339,0.8737179562449455,0.6210275292396545,0.8076923153339288
4,4,0.4361522324383259,0.918589748442173,0.41975918412208557,0.8333333356258197
5,5,0.30538187362253666,0.9480769261717796,0.29812976717948914,0.8435897467992245
6,6,0.21927330419421195,0.9660256430506706,0.20604820549488068,0.8512820532688727
7,7,0.1593136176466942,0.9846153855323792,0.14453254640102386,0.8615384621497912
8,8,0.11822278928011656,0.9929487183690071,0.10740454494953156,0.8692307701477637
9,9,0.09033755762502552,0.9961538463830948,0.08160821348428726,0.8794871767361959
10,10,0.07094551539048552,0.9987179487943649,0.06320763379335403,0.8820512783833039
11,11,0.05715968329459429,0.9987179487943649,0.051123663783073425,0.8820512783833039
12,12,0.047356353234499694,0.9993589743971825,0.04275811091065407,0.8846153815587362
13,13,0.040054305782541634,0.9993589743971825,0.03676465153694153,0.8871794832058442
14,14,0.034623671183362605,1.0,0.03197116404771805,0.8871794832058442
15,15,0.030416607251390816,1.0,0.028420446440577507,0.8871794832058442
16,16,0.027170596132054924,1.0,0.025442760437726974,0.8923076895567087
17,17,0.024638740066438913,1.0,0.023227397352457047,0.8923076895567087
18,18,0.022598216775804758,1.0,0.02138659730553627,0.9025640992017893
19,19,0.020932510006241502,1.0,0.01978928968310356,0.9076923040243295
20,20,0.01956941883545369,1.0,0.018526332452893257,0.9076923040243295
21,21,0.018447534064762294,1.0,0.0174875371158123,0.9076923040243295
22,22,0.017484103818424045,1.0,0.016587505117058754,0.9076923040243295
23,23,0.016673130402341484,1.0,0.0158515814691782,0.9076923040243295
24,24,0.0159730882383883,1.0,0.015179511159658432,0.9076923040243295
25,25,0.015365410316735505,1.0,0.014622261747717857,0.9102564056714376
26,26,0.014832218503579497,1.0,0.014126218855381012,0.9102564056714376
27,27,0.014363079448230565,1.0,0.013692465610802174,0.9102564056714376
28,28,0.013946982240304351,1.0,0.013316160067915916,0.9102564056714376
29,29,0.013576321257278322,1.0,0.012976150959730148,0.9076923024960053
