,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1211332380771637,0.1711538527160883,2.003859281539917,0.1769230807056794
1,1,1.9533054500818252,0.2826923171058297,1.812415361404419,0.27179487622701204
2,2,1.775882187485695,0.39358976110816,1.6496273279190063,0.3179487257431715
3,3,1.5920788615942,0.4730769470334053,1.4745315313339233,0.37179488039169556
4,4,1.4427846997976304,0.5365384846925736,1.3574796915054321,0.3871794973428433
5,5,1.322372156381607,0.5814102791249752,1.2445274591445923,0.40512821536797744
6,6,1.2124468415975571,0.6243589967489243,1.1450812816619873,0.42820513821565187
7,7,1.1133528620004653,0.6621795073151588,1.0496731996536255,0.4384615469055298
8,8,1.0165348216891288,0.7121795043349266,0.959213137626648,0.4615384718546501
9,9,0.9264025062322616,0.7538461685180664,0.8765066862106323,0.489743601053189
10,10,0.8403720617294311,0.7839743718504906,0.7987227439880371,0.5051282174312152
11,11,0.7578308403491973,0.8205128312110901,0.7287255525588989,0.49230770499278337
12,12,0.682796910405159,0.8474359065294266,0.6639684438705444,0.5102564253104038
13,13,0.6119316533207894,0.8737179562449455,0.6063135266304016,0.5128205269575119
14,14,0.5498773351311683,0.8948718011379242,0.5516935586929321,0.5205128353375655
15,15,0.49103382527828215,0.9115384668111801,0.5010493993759155,0.52564104168843
16,16,0.4374929152429104,0.9307692348957062,0.4564869999885559,0.52564104168843
17,17,0.39033749848604204,0.9512820541858673,0.4278106689453125,0.5230769392771598
18,18,0.3479634761810303,0.962820515036583,0.3842681348323822,0.52564104168843
19,19,0.31046461015939714,0.9698717966675758,0.35085344314575195,0.528205143335538
20,20,0.2768272303044796,0.9801282063126564,0.3225024342536926,0.528205142571376
21,21,0.2470180232077837,0.9865384623408318,0.2898372709751129,0.5384615529806186
22,22,0.221251355484128,0.9897435903549194,0.2641167938709259,0.5410256561560508
23,23,0.19822360202670097,0.9923076927661896,0.2412559986114502,0.5461538621248343
24,24,0.1778652785345912,0.9942307695746422,0.2177574783563614,0.5461538621248343
25,25,0.1600010558962822,0.9948717951774597,0.19742938876152039,0.5435897589494021
26,26,0.14437765963375568,0.9961538463830948,0.17954334616661072,0.5461538613606722
27,27,0.1304110897704959,0.9974358975887299,0.16255022585391998,0.5461538613606722
28,28,0.11815936528146267,0.9987179487943649,0.1475084125995636,0.5461538613606722
29,29,0.10747229512780905,0.9993589743971825,0.13406123220920563,0.5435897587583616
