,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.949296623468399,0.3455128312110901,1.8438493013381958,0.4410256502720026
1,1,1.6845426619052888,0.5698718205094337,1.6000179052352905,0.5923077083933048
2,2,1.4514385104179381,0.7057692483067513,1.3890337944030762,0.6717948877276518
3,3,1.2168271571397782,0.8057692423462868,1.1419868469238281,0.75128206381431
4,4,1.0040398374199868,0.8653846234083176,0.9241904020309448,0.7666666744611202
5,5,0.8293011575937271,0.9083333387970924,0.7645974159240723,0.7820512889287411
6,6,0.6975603118538857,0.9384615421295166,0.6450069546699524,0.8153846187469287
7,7,0.5971415676176548,0.9621794894337654,0.5592684149742126,0.8230769313298739
8,8,0.5201756969094277,0.9750000014901161,0.4915550947189331,0.8410256474446027
9,9,0.4598801523447037,0.9852564111351967,0.4366278052330017,0.8435897475633866
10,10,0.412267654389143,0.9910256415605545,0.3927602171897888,0.8435897490917108
11,11,0.3734553597867489,0.9935897439718246,0.35640189051628113,0.8538461587367914
12,12,0.34140198975801467,0.9955128207802773,0.32666417956352234,0.8615384652064397
13,13,0.3148026064038277,0.9967948719859123,0.3022303879261017,0.86666667002898
14,14,0.29258174672722814,0.9980769231915474,0.28136226534843445,0.869230771676088
15,15,0.2735640503466129,0.9993589743971825,0.26332414150238037,0.871794873323196
16,16,0.2571767259389162,1.0,0.2477216124534607,0.8743589780269525
17,17,0.24299084059894085,1.0,0.23407040536403656,0.8743589780269525
18,18,0.23052051551640035,1.0,0.22218285501003265,0.8769230796740606
19,19,0.21955569982528686,1.0,0.21174240112304688,0.8794871813211685
20,20,0.20981061458587646,1.0,0.20237496495246887,0.8820512829682766
21,21,0.20115500427782534,1.0,0.19399404525756836,0.8846153861437088
22,22,0.19340799003839493,1.0,0.18658870458602905,0.8871794877908169
23,23,0.18642006143927575,1.0,0.17987161874771118,0.8871794862624927
24,24,0.1800852920860052,1.0,0.1737689971923828,0.8871794862624927
25,25,0.17436156570911407,1.0,0.16830073297023773,0.8871794862624927
26,26,0.16913157999515532,1.0,0.16328248381614685,0.8897435879096006
27,27,0.16434860564768314,1.0,0.15872099995613098,0.8923076895567087
28,28,0.15995658822357656,1.0,0.15453332662582397,0.8923076895567087
29,29,0.15590952895581722,1.0,0.15063181519508362,0.897435894379249
