,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4953326463699341,0.3596153985708952,1.2975434064865112,0.5000000126086749
1,1,1.294929286837578,0.5717948943376541,1.1278101205825806,0.635897451486343
2,2,1.1212479755282403,0.6820513002574444,0.9429731369018555,0.707692319383988
3,3,0.9301851257681847,0.7679487317800522,0.7669370770454407,0.7512820599934994
4,4,0.7457589790225029,0.8314102664589882,0.6315432190895081,0.8025641089830643
5,5,0.5853535495698452,0.8801282122731209,0.504702627658844,0.8230769252165769
6,6,0.4558772601187229,0.9141025692224503,0.4010309875011444,0.8435897445067381
7,7,0.355582682788372,0.944871798157692,0.3208300471305847,0.8487179493292784
8,8,0.27840811014175415,0.9615384638309479,0.263165682554245,0.8743589764986283
9,9,0.21986670643091202,0.9775641039013863,0.215176060795784,0.874358974970304
10,10,0.17483893930912017,0.9839743599295616,0.17970147728919983,0.8769230750890878
11,11,0.14112026412039996,0.9878205135464668,0.15282872319221497,0.8846153815587362
12,12,0.11510380916297436,0.9897435903549194,0.13146910071372986,0.8871794832058442
13,13,0.0953403415158391,0.9923076927661896,0.1134454607963562,0.8948717927321409
14,14,0.07988359685987234,0.9967948719859123,0.09870117902755737,0.902564097673465
15,15,0.0676040641963482,0.9974358975887299,0.08772514760494232,0.8999999944980328
16,16,0.0581506191752851,0.9980769231915474,0.07792888581752777,0.8999999944980328
17,17,0.050362162804231045,0.9993589743971825,0.06980817019939423,0.9025640961451408
18,18,0.044062162609770895,0.9993589743971825,0.06313692778348923,0.8999999929697086
19,19,0.03893892876803875,0.9993589743971825,0.05723419040441513,0.9025640946168166
20,20,0.03470710194669664,0.9993589743971825,0.05214754492044449,0.9025640946168166
21,21,0.031214717123657466,0.9993589743971825,0.047669172286987305,0.9025640946168166
22,22,0.028236837149597703,0.9993589743971825,0.04393698275089264,0.9076922994393569
23,23,0.025732364342547952,0.9993589743971825,0.04045099765062332,0.9102564026147891
24,24,0.023544493364170194,0.9993589743971825,0.03735822066664696,0.9153846089656537
25,25,0.02166663540992886,1.0,0.0344766303896904,0.9153846089656537
26,26,0.02004330449271947,1.0,0.03201083838939667,0.9153846089656537
27,27,0.018592754006385805,1.0,0.029776709154248238,0.9153846089656537
28,28,0.017307527898810803,1.0,0.02764037624001503,0.9205128137881939
29,29,0.016166055924259126,1.0,0.025808975100517273,0.9205128137881939
