,epoch,train_err,train_acc,valid_err,valid_acc
0,0,18.26883811056614,0.24871795624494553,6.2449564933776855,0.23076923630940607
1,1,4.002301174402237,0.34871796220541,2.766540050506592,0.3897435984168297
2,2,1.8790900439023972,0.44038463681936263,1.596083641052246,0.4871795009344052
3,3,1.2393997997045516,0.4987179718911648,1.075685977935791,0.48717949921504045
4,4,0.9957725271582604,0.5711538679897785,0.7936245799064636,0.5769230944988055
5,5,0.85980524122715,0.6102564327418805,0.8771772384643555,0.4435897498176648
6,6,0.8078803822398186,0.6467948913574219,0.6252858638763428,0.76153846963858
7,7,0.6317719109356403,0.7602564238011837,0.4002050757408142,0.7846153913400112
8,8,0.49658825173974036,0.837179496884346,1.2738531827926636,0.5205128334271603
9,9,0.6268401198089123,0.8108974471688271,0.7788784503936768,0.6256410418412625
10,10,0.3780314665287733,0.8884615443646908,0.13809683918952942,0.9025640992017893
11,11,0.27131025288254024,0.9352564141154289,0.1225542277097702,0.8974358959075732
12,12,0.31108829844743013,0.9198717996478081,0.10445079952478409,0.9025641007301135
13,13,0.1883263999596238,0.9576923102140427,0.07574114203453064,0.9307692234332745
14,14,0.13807437121868132,0.9705128222703934,0.06955848634243011,0.9230769154353019
15,15,0.10933989407494664,0.9782051295042038,0.06043924391269684,0.9256410201390585
16,16,0.09008354395627975,0.9826923087239265,0.05347175896167755,0.9307692264899229
17,17,0.07141841761767864,0.9897435903549194,0.04378097876906395,0.9307692249615988
18,18,0.05901425536721945,0.9948717951774597,0.03772357106208801,0.9435897393104358
19,19,0.6359023458324373,0.9217948757112027,11.578330993652344,0.2974359032053214
20,20,1.8688994094729423,0.712820528447628,1.39719557762146,0.7230769403469868
21,21,0.5950632795691491,0.8961538523435593,0.8579172492027283,0.8051282136868207
22,22,0.42173869963735344,0.9326923117041588,0.12358325719833374,0.9230769200202746
23,23,0.15598707366734743,0.9756410270929337,0.08139662444591522,0.9282051263711392
24,24,0.11296015251427889,0.9769230782985687,0.06084084510803223,0.9282051202578422
25,25,0.10415133759379387,0.9814102575182915,0.05205843970179558,0.9358974313124632
26,26,0.06935946568846703,0.991666667163372,0.042894817888736725,0.946153842485868
27,27,0.05246006464585662,0.9967948719859123,0.0359005481004715,0.9461538409575437
28,28,0.045077094715088604,0.9974358975887299,0.0327371321618557,0.9538461504838406
29,29,0.04171822196803987,0.9967948719859123,0.03058023937046528,0.951282045780084
