,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1690931007266046,0.6423077085986734,0.7930386066436768,0.8307692271012527
1,1,0.4262745477259159,0.9467948749661446,0.3178148567676544,0.9076923055526538
2,2,0.217463930696249,0.9923076927661896,0.20264986157417297,0.9282051233144907
3,3,0.15209621600806714,0.9993589743971825,0.1474069505929947,0.9230769184919504
4,4,0.11959612835198641,1.0,0.11641853302717209,0.9230769200202746
5,5,0.09871121179312467,1.0,0.09706775844097137,0.9230769200202746
6,6,0.08424747437238693,1.0,0.08391183614730835,0.9256410231957068
7,7,0.07392629701644182,1.0,0.0745503157377243,0.9256410231957068
8,8,0.06638318421319127,1.0,0.06759531050920486,0.9230769200202746
9,9,0.06069918582215905,1.0,0.06216634437441826,0.9205128183731666
10,10,0.05630860477685928,1.0,0.05788052827119827,0.9205128183731666
11,11,0.05283612171187997,1.0,0.05444083735346794,0.9256410216673826
12,12,0.05001749042421579,1.0,0.05161794275045395,0.9256410216673826
13,13,0.0476864367723465,1.0,0.049252890050411224,0.9205128168448423
14,14,0.04571465766057372,1.0,0.04725141078233719,0.9205128168448423
15,15,0.0440174519084394,1.0,0.0455145537853241,0.9179487136694101
16,16,0.042531500477343796,1.0,0.04399929940700531,0.9153846104939779
17,17,0.04121103538200259,1.0,0.042657360434532166,0.9153846104939779
18,18,0.040026888437569144,1.0,0.041457533836364746,0.9128205088468698
19,19,0.03895508507266641,1.0,0.0403718538582325,0.9102564071997618
20,20,0.03797784671187401,1.0,0.039371926337480545,0.9102564071997618
21,21,0.037081028800457716,1.0,0.038447149097919464,0.9128205103751941
22,22,0.03625144027173519,1.0,0.0375942662358284,0.9128205103751941
23,23,0.035481239948421714,1.0,0.03679145872592926,0.9128205103751941
24,24,0.034763791225850584,1.0,0.03603985533118248,0.9128205103751941
25,25,0.03409406421706081,1.0,0.035330355167388916,0.9128205103751941
26,26,0.03346477337181568,1.0,0.03465989977121353,0.9128205103751941
27,27,0.032871734956279396,1.0,0.03403778746724129,0.9128205103751941
28,28,0.03231256902217865,1.0,0.033451564610004425,0.9128205103751941
29,29,0.031784111121669414,1.0,0.032891180366277695,0.9128205103751941
