,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.9005071252584458,0.6628205265849829,0.38534167408943176,0.7948717986926054
1,1,0.23062669839709998,0.9352564141154289,0.0778682678937912,0.9051281962639246
2,2,0.0599782177247107,0.9980769231915474,0.03271819278597832,0.9179487121410859
3,3,0.03165126070380211,1.0,0.025821007788181305,0.9256410186107342
4,4,0.02606557132676244,1.0,0.023424647748470306,0.9256410186107342
5,5,0.023790128668770193,1.0,0.02211231179535389,0.9282051202578422
6,6,0.022465683100745083,1.0,0.021242313086986542,0.9307692219049503
7,7,0.02155122347176075,1.0,0.02058095671236515,0.9307692219049503
8,8,0.02084518251940608,1.0,0.02003573067486286,0.9307692219049503
9,9,0.020261791767552495,1.0,0.019563859328627586,0.9307692219049503
10,10,0.019756757654249668,1.0,0.019138790667057037,0.9333333250803825
11,11,0.019304236443713308,1.0,0.01874646730720997,0.9358974267274905
12,12,0.018889278965070845,1.0,0.018378477543592453,0.9358974267274905
13,13,0.018502732878550886,1.0,0.01803012751042843,0.9358974267274905
14,14,0.018138640373945237,1.0,0.01769719459116459,0.9358974267274905
15,15,0.017792456364259124,1.0,0.017377857118844986,0.9358974267274905
16,16,0.01746160858310759,1.0,0.017069434747099876,0.9358974267274905
17,17,0.017143932264298202,1.0,0.016770942136645317,0.9358974267274905
18,18,0.01683778646402061,1.0,0.016480915248394012,0.9333333235520583
19,19,0.016542205726727842,1.0,0.016199862584471703,0.9333333235520583
20,20,0.016256137052550912,1.0,0.0159269031137228,0.9333333235520583
21,21,0.015978752425871788,1.0,0.015661664307117462,0.9333333235520583
22,22,0.01570945675484836,1.0,0.015403535217046738,0.9307692219049503
23,23,0.015447657741606235,1.0,0.01515256054699421,0.9307692219049503
24,24,0.015193095547147095,1.0,0.014908242970705032,0.9307692219049503
25,25,0.014945353893563152,1.0,0.014670077711343765,0.9307692219049503
26,26,0.014704171195626259,1.0,0.014437598176300526,0.9307692219049503
27,27,0.014469269174151122,1.0,0.014210754074156284,0.9307692219049503
28,28,0.014240407804027199,1.0,0.013989299535751343,0.9307692219049503
29,29,0.014017330016940832,1.0,0.013773547485470772,0.9307692219049503
