,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2145260587334632,0.6141025807708502,0.7778321504592896,0.8128205155714964
1,1,0.49120859876275064,0.9230769276618958,0.29253992438316345,0.9051282008488973
2,2,0.25704580545425415,0.9897435903549194,0.20398834347724915,0.9153846150789505
3,3,0.1785199861973524,0.9967948719859123,0.15482550859451294,0.9205128199014908
4,4,0.13934815321117638,1.0,0.1264338195323944,0.9230769215485989
5,5,0.11538714691996574,1.0,0.1068902537226677,0.9230769215485989
6,6,0.09891533888876439,1.0,0.09325498342514038,0.9230769215485989
7,7,0.08706103097647429,1.0,0.08323699235916138,0.9256410231957068
8,8,0.07830289099365473,1.0,0.075666643679142,0.9230769200202746
9,9,0.07159990463405848,1.0,0.0697600245475769,0.9230769200202746
10,10,0.06634525246918202,1.0,0.06515409052371979,0.9230769200202746
11,11,0.062143631651997565,1.0,0.061468321830034256,0.9205128183731666
12,12,0.058710822369903326,1.0,0.058412209153175354,0.9179487151977344
13,13,0.055851423367857936,1.0,0.055814892053604126,0.9179487151977344
14,14,0.05342167420312762,1.0,0.053612858057022095,0.9153846135506263
15,15,0.051316873822361234,1.0,0.05169641226530075,0.9153846135506263
16,16,0.049474773928523064,1.0,0.049991726875305176,0.9153846135506263
17,17,0.04783734008669853,1.0,0.0484524741768837,0.9153846135506263
18,18,0.04636672111228109,1.0,0.04705783352255821,0.9128205103751941
19,19,0.04503899021074176,1.0,0.045797545462846756,0.9128205103751941
20,20,0.04382841270416975,1.0,0.0446527898311615,0.9128205103751941
21,21,0.04271734189242125,1.0,0.043595217168331146,0.9128205103751941
22,22,0.04169252123683691,1.0,0.042627960443496704,0.9128205103751941
23,23,0.040742678102105856,1.0,0.041722867637872696,0.9128205103751941
24,24,0.03985742013901472,1.0,0.04088148847222328,0.9128205103751941
25,25,0.03903212072327733,1.0,0.04009263217449188,0.9128205103751941
26,26,0.038259639870375395,1.0,0.03934387490153313,0.915384612022302
27,27,0.03753362745046616,1.0,0.038627684116363525,0.915384612022302
28,28,0.036848666984587906,1.0,0.03795313090085983,0.915384612022302
29,29,0.03620159113779664,1.0,0.037316374480724335,0.915384612022302
