,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.93235622048378,0.1839743652381003,2.2492713928222656,0.22307692869351461
1,1,2.132822448015213,0.2326923154760152,2.0045487880706787,0.22820513389813593
2,2,2.1750185608863832,0.24935898147523403,1.971796989440918,0.2615384681102557
3,3,1.948081550002098,0.2717948818579316,1.8573659658432007,0.2897435952073488
4,4,1.8126003712415695,0.31025642342865467,1.7295818328857422,0.3435897513841971
5,5,1.7261482536792756,0.34423078000545504,1.5457427501678467,0.35128205976425075
6,6,1.6167717695236206,0.3846154008060694,1.421865701675415,0.4025641104731804
7,7,1.5633717626333237,0.4102564282715321,1.3984596729278564,0.3743589829940062
8,8,1.5061032176017761,0.40576924867928027,1.3862674236297607,0.3897435984168297
9,9,1.4300582647323608,0.4358974572271109,1.3180809020996094,0.392307701974343
10,10,1.3750625848770142,0.4500000212341547,1.3182722330093384,0.41025641828011244
11,11,1.3312350928783416,0.47307694479823115,1.2108467817306519,0.4333333443754759
12,12,1.2935081601142884,0.4839743785560131,1.2221956253051758,0.4435897538295159
13,13,1.2627094015479088,0.5166666895151139,1.1855361461639404,0.4564102662679477
14,14,1.2032771930098534,0.537179508805275,1.158453106880188,0.43846154919801617
15,15,1.164659394323826,0.5519230991601944,1.1805082559585571,0.46153847338297427
16,16,1.1303350314497949,0.5769230999052525,1.1064174175262451,0.46923078176302785
17,17,1.0994641453027725,0.5865384839475155,1.203429102897644,0.4666666772503119
18,18,1.0583139210939407,0.6012820735573768,1.1211603879928589,0.47179488360117644
19,19,1.040037678182125,0.6115384824573994,1.042384386062622,0.5102564239731202
20,20,1.0083700254559518,0.6339743793010711,1.0899327993392944,0.489743604300878
21,21,1.001953636109829,0.6525641232728958,0.9775174856185913,0.517948730633809
22,22,0.9303210377693176,0.6634615585207939,1.1073683500289917,0.48717950131648624
23,23,0.8932493969798088,0.6801282241940498,0.985037624835968,0.5153846270762957
24,24,0.865187668800354,0.6884615570306778,0.8796651363372803,0.5435897627702126
25,25,0.8060386881232262,0.7070512995123863,0.8248492479324341,0.5256410390138626
26,26,0.7950628146529197,0.7134615555405617,0.9628309011459351,0.5230769354563493
27,27,0.7695294693112373,0.7326923236250877,0.7760207056999207,0.5461538623158748
28,28,0.9585010051727295,0.7205128371715546,0.7441267967224121,0.6076923241982093
29,29,0.7237866915762424,0.7673077061772346,0.6982293725013733,0.600000017728561
