,epoch,train_err,train_acc,valid_err,valid_acc
0,0,6.6187437057495115,0.3262820642441511,1.3271251916885376,0.41794872685120654
1,1,1.6975733488798141,0.40769232586026194,1.0927608013153076,0.4846153960396082
2,2,1.1512183576822281,0.48012822642922404,1.0923585891723633,0.5410256550098077
3,3,1.0108620837330817,0.5365384854376316,0.9146469235420227,0.5692307853545898
4,4,0.8392809107899666,0.5923077151179313,0.9221017360687256,0.5820512949274137
5,5,0.7748525351285934,0.6160256624221802,0.8234919309616089,0.5923077070560211
6,6,0.7212554857134819,0.6435897640883923,0.7741007208824158,0.6435897602484777
7,7,0.656277934461832,0.6884615562856198,0.6570014953613281,0.715384623943231
8,8,0.5863818019628525,0.7320512980222702,0.604766845703125,0.7282051367637439
9,9,0.5292052753269673,0.7596153989434242,0.4694453477859497,0.7512820603755804
10,10,0.4678312011063099,0.8006410375237465,0.4169906675815582,0.7564102686368502
11,11,0.4772167906165123,0.8006410375237465,0.39266616106033325,0.7897435953983893
12,12,0.4627358511090279,0.7974359095096588,0.3578721284866333,0.7948718048059024
13,13,0.42447805777192116,0.8243589848279953,0.3840928077697754,0.8051282129226587
14,14,0.3371440675109625,0.8762820586562157,0.24365493655204773,0.8128205163356585
15,15,0.2861697940155864,0.9025641083717346,0.23501542210578918,0.8153846187469287
16,16,0.23757510390132666,0.9294871836900711,0.2371273785829544,0.7948718040417402
17,17,0.2657907120883465,0.926923081278801,0.4552989900112152,0.8307692332145495
18,18,0.21347303595393896,0.9410256445407867,0.13286152482032776,0.8256410230428745
19,19,0.19488143250346185,0.9474359005689621,0.2082594484090805,0.882051271505845
20,20,0.1694528678432107,0.9615384638309479,0.13152387738227844,0.8641025599760886
21,21,0.17062421403825284,0.954487182199955,0.20705530047416687,0.9025640961451408
22,22,0.1331345052458346,0.972435899078846,0.1611575037240982,0.928205125606977
23,23,0.15534312454983593,0.9660256430506706,0.13466408848762512,0.917948712905248
24,24,0.11830185269936919,0.9775641039013863,0.1488751620054245,0.8743589696211692
25,25,0.09598758751526475,0.9846153855323792,0.1210487112402916,0.8615384552723322
26,26,0.11318099172785878,0.9782051295042038,0.09566116333007812,0.8974358982000595
27,27,0.09465193962678313,0.9865384623408318,0.3256085515022278,0.8871794805312768
28,28,0.12041200511157513,0.9756410270929337,0.14608103036880493,0.933333328137031
29,29,0.17739968998357653,0.9570512846112251,0.1471148133277893,0.9153846097298157
