,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5042413264513015,0.2987179594114423,1.4054290056228638,0.4435897551667996
1,1,1.287559413909912,0.5371795110404491,1.2513678073883057,0.5743589882667248
2,2,1.0922151446342467,0.701923094689846,1.078656792640686,0.6692307828328549
3,3,0.9050307855010032,0.7891025766730309,0.894219696521759,0.6923077075909345
4,4,0.7257966205477715,0.8506410345435143,0.7316356301307678,0.7307692475807972
5,5,0.5719378158450127,0.8865384683012962,0.5717816948890686,0.7743589832232549
6,6,0.4487767033278942,0.9217948764562607,0.43412384390830994,0.7974359026321998
7,7,0.34985973313450813,0.9512820541858673,0.337518572807312,0.8230769236882528
8,8,0.2724805597215891,0.9679487198591232,0.266640305519104,0.8435897429784139
9,9,0.2144643735140562,0.9794871807098389,0.21041423082351685,0.8487179478009542
10,10,0.17015705835074185,0.9884615391492844,0.16660478711128235,0.8564102527422782
11,11,0.13617730867117644,0.9942307695746422,0.13448575139045715,0.866666663915683
12,12,0.11084682140499354,0.9967948719859123,0.10945769399404526,0.8717948702665476
13,13,0.09146212246268988,0.9974358975887299,0.08968260139226913,0.8717948702665476
14,14,0.0763474659062922,0.9987179487943649,0.0753517672419548,0.8743589734419798
15,15,0.06460078964009881,0.9993589743971825,0.06412333995103836,0.87948717826452
16,16,0.05521857114508748,0.9993589743971825,0.055355168879032135,0.8769230735607636
17,17,0.047775707114487885,1.0,0.048605889081954956,0.8820512783833039
18,18,0.04166745371185243,1.0,0.04277268797159195,0.884615380030412
19,19,0.036727912817150356,1.0,0.038075342774391174,0.8871794816775199
20,20,0.03263484938070178,1.0,0.034216877073049545,0.8871794816775199
21,21,0.02920332346111536,1.0,0.030718162655830383,0.8897435848529522
22,22,0.026309409504756333,1.0,0.027829714119434357,0.8923076865000602
23,23,0.02388221856672317,1.0,0.02532956935465336,0.8923076865000602
24,24,0.02178828837350011,1.0,0.02317480742931366,0.8923076865000602
25,25,0.019975743629038333,1.0,0.021357016637921333,0.8923076865000602
26,26,0.018393039074726402,1.0,0.019733095541596413,0.8923076865000602
27,27,0.017009796854108573,1.0,0.018265176564455032,0.8923076865000602
28,28,0.015798200177960096,1.0,0.017027050256729126,0.8948717896754925
29,29,0.014720109524205327,1.0,0.01589481718838215,0.8948717896754925
