,epoch,train_err,train_acc,valid_err,valid_acc
0,0,8.065752908587456,0.24423077721148728,1.6929291486740112,0.2589743634064992
1,1,1.8296244651079179,0.23076923806220292,1.4715408086776733,0.284615389811687
2,2,1.784523332118988,0.2955128323286772,1.5696176290512085,0.33333334173911655
3,3,7.272168365120888,0.27115385625511407,1.474937081336975,0.2307692357362845
4,4,2.1632439106702805,0.3243589874356985,1.935364842414856,0.23846154392529756
5,5,1.8072159588336945,0.3525641143321991,1.5622817277908325,0.2589743653169045
6,6,1.714547038078308,0.34423078298568727,2.3312361240386963,0.41794872761536866
7,7,2.17024904191494,0.3564102705568075,1.3718435764312744,0.40769231701508546
8,8,1.9754945516586304,0.36410258151590824,1.5875067710876465,0.43589744640466493
9,9,1.856468889117241,0.3512820672243834,1.5468919277191162,0.41282052221970683
10,10,1.9118686705827712,0.36025642566382887,3.0957698822021484,0.44358975363847536
11,11,1.6734926015138627,0.3570512969046831,1.5523443222045898,0.42564103370293593
12,12,1.6609723448753357,0.3685897599905729,1.5447615385055542,0.39487180495873475
13,13,1.7230170249938965,0.3583333479240537,1.7632231712341309,0.2512820565547699
14,14,1.6942824959754943,0.37307693883776666,1.5629401206970215,0.42051283174600357
15,15,1.8502237051725388,0.37307694032788274,1.806302547454834,0.4000000109275182
16,16,1.7171661585569382,0.35897437632083895,1.5422755479812622,0.38974359956307286
17,17,1.7072232723236085,0.38333334904164074,1.7406210899353027,0.23846154373425704
18,18,1.7144478470087052,0.39294873364269733,1.7026063203811646,0.23333333814755464
19,19,1.8076933592557907,0.42628206834197047,1.5585923194885254,0.47692308918787885
20,20,1.7237125903367996,0.42371796630322933,1.491405725479126,0.5820512962646973
21,21,1.746406662464142,0.4474359147250652,1.529558777809143,0.5717948862375357
22,22,1.7678770154714585,0.4820513006299734,1.5957677364349365,0.6051282212138176
23,23,1.7900500267744064,0.5288461741060019,1.604678988456726,0.6025641239606417
24,24,1.7911869704723358,0.5352564293891191,1.7795255184173584,0.5564102675670233
25,25,1.8029049158096313,0.5173077112063765,1.6684396266937256,0.5743589947621027
26,26,1.8206497013568879,0.5166666846722364,1.6201857328414917,0.5846154040251023
27,27,1.7750855952501297,0.561538477987051,1.6126587390899658,0.4358974486971513
28,28,1.8777419686317445,0.5128205344080925,1.9671170711517334,0.4256410356133412
29,29,1.8260276466608047,0.5352564327418804,1.924401044845581,0.4205128296445578
