,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.206660586595535,0.15641026124358176,2.153068780899048,0.17179487492793646
1,1,2.1057650983333587,0.21602564975619315,2.0558929443359375,0.21538461993137994
2,2,2.020364060997963,0.27115385588258506,1.9563779830932617,0.22564103014958212
3,3,1.9383241951465606,0.3089743692427874,1.8906726837158203,0.26153846562672883
4,4,1.8591599404811858,0.3487179607152939,1.8161756992340088,0.2871794927960787
5,5,1.7809369534254074,0.3769230917096138,1.7372668981552124,0.31025641774519896
6,6,1.7064129650592803,0.41858975887298583,1.6614570617675781,0.320512827199239
7,7,1.6333127737045288,0.4602564316242933,1.582714557647705,0.335897442813103
8,8,1.56460639834404,0.5019230999052524,1.513087272644043,0.3461538545596294
9,9,1.501100304722786,0.5384615607559681,1.450808048248291,0.3666666734677095
10,10,1.439638164639473,0.5685897663235664,1.4003773927688599,0.3794871862882223
11,11,1.3818317502737045,0.5935897655785084,1.3630366325378418,0.40000000978127503
12,12,1.3267035514116288,0.6153846360743046,1.3144850730895996,0.4256410356133412
13,13,1.2747103691101074,0.6416666872799397,1.24080491065979,0.4256410335118954
14,14,1.223735311627388,0.6679487369954586,1.2518589496612549,0.4410256485526378
15,15,1.1731809258461,0.6865384802222252,1.1600316762924194,0.458974370207542
16,16,1.1249358281493187,0.700641043484211,1.1118848323822021,0.47179488302805483
17,17,1.0800407513976098,0.7205128371715546,1.072852373123169,0.474358985439325
18,18,1.0374941602349281,0.7403846308588982,1.043800950050354,0.4769230878505951
19,19,0.9932072728872299,0.7519230917096138,1.001758098602295,0.4794871910260274
20,20,0.9559522733092308,0.7724359109997749,0.9646851420402527,0.4846153973768919
21,21,0.9137521639466286,0.7801282182335854,0.9269183874130249,0.48974360334567535
22,22,0.873261134326458,0.8044871911406517,0.893598198890686,0.4948718096965399
23,23,0.8380390986800194,0.81794872879982,0.9134476184844971,0.4743589862034871
24,24,0.8028843611478805,0.828846164047718,0.8440006971359253,0.4871794978777568
25,25,0.7681464225053787,0.8423077017068863,0.8856691122055054,0.48205129381937856
26,26,0.7335060447454452,0.8576923161745071,0.8417116403579712,0.49743590981532365
27,27,0.6996788293123245,0.8743589818477631,0.8152966499328613,0.49487180816821563
28,28,0.6668355092406273,0.882692314684391,0.7419198751449585,0.5000000122265938
29,29,0.6369770273566246,0.8935897499322891,0.734799325466156,0.5076923202245663
