,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.579596608877182,0.4480769466608763,1.4714032411575317,0.6051282183482096
1,1,1.25543452501297,0.6788461729884148,1.1798368692398071,0.7230769327053657
2,2,0.9553617849946022,0.8006410375237465,0.8727356195449829,0.7769230818137144
3,3,0.7111819580197334,0.8878205195069313,0.6481725573539734,0.8153846218035772
4,4,0.539378073066473,0.9384615421295166,0.4885141849517822,0.8333333348616575
5,5,0.4195153437554836,0.9698717966675758,0.3814510107040405,0.8641025653252234
6,6,0.3399167641997337,0.9858974367380142,0.31361931562423706,0.8717948717948718
7,7,0.28861874863505366,0.9955128207802773,0.2695516049861908,0.8743589719136556
8,8,0.25412243902683257,0.9974358975887299,0.2417302280664444,0.8769230750890878
9,9,0.22933958545327188,0.9980769231915474,0.22039029002189636,0.8820512814399524
10,10,0.21075208596885203,0.9987179487943649,0.2034691572189331,0.8820512814399524
11,11,0.19590749107301236,1.0,0.18960022926330566,0.8846153830870603
12,12,0.18340755812823772,1.0,0.1780284196138382,0.8897435894379249
13,13,0.17263899892568588,1.0,0.1679798662662506,0.8923076910850329
14,14,0.16317415609955788,1.0,0.15930184721946716,0.8948717927321409
15,15,0.1547389727085829,1.0,0.15152855217456818,0.8948717927321409
16,16,0.14710625000298022,1.0,0.1447027027606964,0.8948717927321409
17,17,0.14018877409398556,1.0,0.13830290734767914,0.8948717927321409
18,18,0.13389218635857106,1.0,0.13227607309818268,0.8948717927321409
19,19,0.12810339760035278,1.0,0.1267995834350586,0.8948717927321409
20,20,0.12278433348983527,1.0,0.12173432111740112,0.8948717927321409
21,21,0.11789264492690563,1.0,0.11700060218572617,0.8948717927321409
22,22,0.11336649004369974,1.0,0.1127997487783432,0.897435894379249
23,23,0.10918031893670559,1.0,0.10879863053560257,0.897435894379249
24,24,0.105292141251266,1.0,0.1050855964422226,0.897435894379249
25,25,0.10168891455978155,1.0,0.10155223309993744,0.897435894379249
26,26,0.09834050238132477,1.0,0.09829100221395493,0.897435894379249
27,27,0.09521711617708206,1.0,0.09524883329868317,0.8999999975546812
28,28,0.09231728576123714,1.0,0.09238921105861664,0.8999999975546812
29,29,0.0896000511944294,1.0,0.0897388905286789,0.8999999975546812
