,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.0409315668046475,0.6935897573828698,0.6025338768959045,0.8717948702665476
1,1,0.3271276082843542,0.9634615406394005,0.21384373307228088,0.9205128153165182
2,2,0.1686597004532814,0.9974358975887299,0.14226415753364563,0.9256410201390585
3,3,0.12207385897636414,0.9987179487943649,0.10942962020635605,0.9282051217861664
4,4,0.09644518326967955,1.0,0.08916211128234863,0.9256410186107342
5,5,0.07986575216054917,1.0,0.07550108432769775,0.9256410186107342
6,6,0.06862023081630468,1.0,0.06602347642183304,0.9307692234332745
7,7,0.06069863401353359,1.0,0.05921100452542305,0.9333333266087067
8,8,0.05492176925763488,1.0,0.05421748757362366,0.9307692234332745
9,9,0.05058366172015667,1.0,0.050380539149045944,0.9307692234332745
10,10,0.04721504542976618,1.0,0.047340214252471924,0.9307692249615988
11,11,0.044524558912962676,1.0,0.044886790215969086,0.9307692249615988
12,12,0.04231582675129175,1.0,0.042867884039878845,0.9307692249615988
13,13,0.04046347262337804,1.0,0.041157208383083344,0.9307692249615988
14,14,0.038868192862719295,1.0,0.03965022787451744,0.9307692249615988
15,15,0.037477036379277705,1.0,0.03832954913377762,0.9307692249615988
16,16,0.03624613145366311,1.0,0.037158966064453125,0.9307692249615988
17,17,0.0351454199757427,1.0,0.03610970824956894,0.9282051217861664
18,18,0.03415298615582287,1.0,0.03515998274087906,0.9282051217861664
19,19,0.033248480036854745,1.0,0.03428841754794121,0.9230769154353019
20,20,0.03242020751349628,1.0,0.0334913432598114,0.9230769154353019
21,21,0.031657506432384255,1.0,0.032751426100730896,0.9230769154353019
22,22,0.030950064212083815,1.0,0.03206097334623337,0.9256410186107342
23,23,0.030292492546141147,1.0,0.03140817955136299,0.9256410186107342
24,24,0.029677691170945764,1.0,0.03079625964164734,0.9282051217861664
25,25,0.029101867927238345,1.0,0.030218282714486122,0.9282051217861664
26,26,0.028561064647510646,1.0,0.029676124453544617,0.9282051217861664
27,27,0.02805123934522271,1.0,0.02916516177356243,0.9282051217861664
28,28,0.027569546876475216,1.0,0.02868180349469185,0.9282051217861664
29,29,0.02711380338296294,1.0,0.028221577405929565,0.9282051217861664
