,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.499410870671272,0.25961539475247264,2.0840067863464355,0.37948718686134386
1,1,1.7530407160520554,0.4801282241940498,1.500988483428955,0.42307693301103055
2,2,1.302689716219902,0.6352564312517643,1.1319870948791504,0.5051282208699447
3,3,0.9845280602574349,0.77371796220541,0.8996484279632568,0.5358974513335105
4,4,0.7352471679449082,0.8916666731238365,0.6863246560096741,0.548717964727145
5,5,0.5468627028167248,0.9717948734760284,0.5060262680053711,0.5769230958360893
6,6,0.42933266013860705,0.9929487183690071,0.40960168838500977,0.584615401732616
7,7,0.3554143436253071,0.9967948719859123,0.33004945516586304,0.584615402496778
8,8,0.3065758153796196,0.9987179487943649,0.2851582169532776,0.5794871961459135
9,9,0.27223559841513634,0.9993589743971825,0.2559717893600464,0.589743605790994
10,10,0.24700217172503472,0.9993589743971825,0.23687641322612762,0.5974359134068856
11,11,0.22749155052006245,0.9993589743971825,0.2197021245956421,0.5923077082022642
12,12,0.2118419136852026,0.9993589743971825,0.20538115501403809,0.5974359151262504
13,13,0.19896881133317948,1.0,0.19318100810050964,0.6025641184204664
14,14,0.1881831783801317,1.0,0.18274466693401337,0.6000000175375205
15,15,0.17894377000629902,1.0,0.1741504669189453,0.5948718142433044
16,16,0.17095609195530415,1.0,0.16615885496139526,0.602564123005439
17,17,0.16388683393597603,1.0,0.159255251288414,0.6051282246525471
18,18,0.15763867720961572,1.0,0.1532444804906845,0.6025641207129527
19,19,0.15203998163342475,1.0,0.1478169560432434,0.6102564264184389
20,20,0.1470043882727623,1.0,0.14289093017578125,0.6076923232430067
21,21,0.14243379719555377,1.0,0.13846313953399658,0.6051282210227771
22,22,0.13826933819800616,1.0,0.13445350527763367,0.6102564258453174
23,23,0.13445582129061223,1.0,0.1306927502155304,0.6076923234340472
24,24,0.1309472942724824,1.0,0.12725496292114258,0.6076923234340472
25,25,0.12769473921507596,1.0,0.12403617799282074,0.6128205282565875
26,26,0.12466948330402375,1.0,0.12107779085636139,0.6128205282565875
27,27,0.12186202257871628,1.0,0.11832334101200104,0.6153846306678576
28,28,0.1192374624311924,1.0,0.11577321588993073,0.6128205274924253
29,29,0.11679354961961508,1.0,0.11336831003427505,0.6102564258453174
