,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.47643081843853,0.5711538642644882,1.015767216682434,0.7948718055700644
1,1,0.7074491865932941,0.891025647521019,0.5672348141670227,0.8846153815587362
2,2,0.3613093100488186,0.9788461551070213,0.3241671323776245,0.9153846074373294
3,3,0.2259140729904175,0.9987179487943649,0.20896883308887482,0.930769220376626
4,4,0.1678288731724024,1.0,0.16105738282203674,0.9333333235520583
5,5,0.13617581818252802,1.0,0.1334238201379776,0.9384615283745986
6,6,0.11659705247730016,1.0,0.11610935628414154,0.9384615283745986
7,7,0.10350309945642948,1.0,0.10416222363710403,0.9461538363725711
8,8,0.09420931041240692,1.0,0.09560339897871017,0.9461538363725711
9,9,0.08720998782664538,1.0,0.08904476463794708,0.9461538363725711
10,10,0.08174060937017202,1.0,0.08383603394031525,0.9461538363725711
11,11,0.07728635929524899,1.0,0.0795452892780304,0.943589734725463
12,12,0.07356221526861191,1.0,0.07592903077602386,0.9410256330783551
13,13,0.07037531631067395,1.0,0.07279813289642334,0.9384615299029228
14,14,0.06760176308453084,1.0,0.06997404247522354,0.9384615299029228
15,15,0.06516145607456565,1.0,0.06751501560211182,0.9384615299029228
16,16,0.06298246113583446,1.0,0.06535223871469498,0.9384615299029228
17,17,0.06103386180475354,1.0,0.06338675320148468,0.9410256330783551
18,18,0.05927569102495909,1.0,0.06160209700465202,0.9410256330783551
19,19,0.05767248785123229,1.0,0.05998331680893898,0.9410256330783551
20,20,0.056199214141815904,1.0,0.05849945545196533,0.9410256330783551
21,21,0.05484378971159458,1.0,0.05713670700788498,0.9435897362537873
22,22,0.05359146976843476,1.0,0.05587569251656532,0.9435897362537873
23,23,0.05242807874456048,1.0,0.05468831583857536,0.9435897362537873
24,24,0.051343923155218366,1.0,0.0535772405564785,0.9435897362537873
25,25,0.05033229757100344,1.0,0.052538178861141205,0.9435897362537873
26,26,0.049384091328829524,1.0,0.05156200751662254,0.9435897362537873
27,27,0.04849256044253707,1.0,0.05065421760082245,0.9435897362537873
28,28,0.04765176586806774,1.0,0.04978208988904953,0.9435897362537873
29,29,0.04685621783137321,1.0,0.0489606037735939,0.9435897362537873
