,epoch,train_err,train_acc,valid_err,valid_acc
0,0,143.58379647135735,0.2910256518051028,1.4410706758499146,0.43333334150986796
1,1,1.6436907917261123,0.3961538624018431,2.163224220275879,0.44871795712373197
2,2,1.7034463375806808,0.4000000189989805,1.3594908714294434,0.45641026607690716
3,3,1.5411774188280105,0.40512822307646273,1.38833487033844,0.44358975153702956
4,4,1.4119433432817459,0.4064102753996849,1.4338374137878418,0.435897443156976
5,5,1.3909523487091064,0.40897438041865825,1.331221580505371,0.44358975153702956
6,6,1.3642393589019775,0.4339743800461292,1.3437952995300293,0.4358974473598676
7,7,1.6277387216687202,0.4532051499933004,1.5062834024429321,0.4538461630925154
8,8,1.440326425433159,0.41602566204965113,1.3646644353866577,0.4410256483615973
9,9,1.3279430329799653,0.4564102776348591,1.586195468902588,0.39743590851624805
10,10,1.332872647047043,0.48717951104044915,1.8164677619934082,0.37179487962753344
11,11,1.3161778151988983,0.49230771586298944,1.92418372631073,0.42820513802461135
12,12,1.3093720391392707,0.5019231021404267,1.5658419132232666,0.4666666791607172
13,13,1.2762437522411347,0.5141025885939599,2.273423433303833,0.4230769311006253
14,14,1.3755622684955597,0.5173077151179314,2.4055023193359375,0.35897436604285854
15,15,1.2634325712919234,0.5403846397995948,2.0041487216949463,0.45897436887025833
16,16,1.2210525467991828,0.5762820743024349,1.4764893054962158,0.5025641140647423
17,17,1.2222835183143617,0.5935897648334503,1.0470356941223145,0.5076923213708096
18,18,1.0778842940926552,0.6564102753996849,0.9959615468978882,0.6564102707765042
19,19,0.969116835296154,0.6538461737334729,0.8394515514373779,0.6179487338432899
20,20,1.2020979911088943,0.6717948898673057,1.583791971206665,0.6358974545429914
21,21,0.8794413864612579,0.728205143660307,0.6260560154914856,0.7923076978096595
22,22,1.1171358928084374,0.6967948876321316,0.8059130907058716,0.7538461601122831
23,23,0.8424084953963756,0.7961538583040237,1.7809948921203613,0.715384623943231
24,24,0.7493757136166096,0.8057692416012288,0.6239882111549377,0.7743589816949307
25,25,0.7261556692421436,0.8666666746139526,0.4834229350090027,0.8179487188657125
26,26,0.5480066195130349,0.8692307770252228,0.2775171399116516,0.820512823569469
27,27,1.4592406623065473,0.8500000074505806,0.27352625131607056,0.8230769252165769
28,28,0.97870899066329,0.8794871866703033,0.28783077001571655,0.8256410329769819
29,29,0.7051480874419213,0.8967948772013188,0.2917957305908203,0.841025648972927
