,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.1249990701675414,0.17756410827860236,2.142876386642456,0.31025641698103684
1,1,2.1903811424970625,0.3000000108033419,2.1399986743927,0.3589743700547096
2,2,2.260586267709732,0.30064103938639164,2.086538314819336,0.33333334021079236
3,3,2.137308692932129,0.37564104311168195,1.850865125656128,0.4000000113095993
4,4,2.276041042804718,0.3500000137835741,2.6416854858398438,0.33333334154807603
5,5,2.1577931195497513,0.3846154008060694,2.2164196968078613,0.42307693262894946
6,6,2.0586304664611816,0.458974377438426,2.425609827041626,0.4564102662679477
7,7,2.07997422516346,0.47115386463701725,1.8269871473312378,0.4846153962306487
8,8,2.145396053791046,0.46923079080879687,2.5345802307128906,0.4256410346581386
9,9,2.0217090636491775,0.5423077117651701,1.905139684677124,0.4538461676774881
10,10,1.8941048711538315,0.5326923280954361,1.7380940914154053,0.5384615510702133
11,11,2.0224655479192735,0.5474359184503556,1.7633171081542969,0.4641025750300823
12,12,2.0601134598255157,0.49615386724472044,1.7019248008728027,0.5820512962646973
13,13,1.9213660210371017,0.5807692535221577,1.2643429040908813,0.5871795022334808
14,14,1.8171712100505828,0.656410276889801,2.1988272666931152,0.5384615499239701
15,15,2.0026148438453673,0.5435897618532181,1.6967698335647583,0.5846154040251023
16,16,2.0704568922519684,0.5108974575996399,2.3301689624786377,0.5512820612161587
17,17,1.8368052750825883,0.6467948913574219,1.47865629196167,0.5820512970288595
18,18,1.8733493253588676,0.6775641184300184,1.76417875289917,0.5205128341913223
19,19,1.9361583471298218,0.674358993023634,1.6574623584747314,0.5871795033797239
20,20,1.8359174102544784,0.6910256594419479,1.2585536241531372,0.6435897610126398
21,21,2.0019382894039155,0.7173077084124089,1.7620880603790283,0.4256410354223007
22,22,2.143796369433403,0.49038463495671747,1.6407957077026367,0.5358974494231052
23,23,2.0397633373737336,0.6448718123137951,1.170254111289978,0.6666666834782331
24,24,1.7743090331554412,0.7346153996884823,1.852257490158081,0.5948718106135343
25,25,1.7612734109163284,0.7673077061772346,1.3023347854614258,0.6358974522505051
26,26,1.8989298909902572,0.8153846263885498,1.3288285732269287,0.6435897602484777
27,27,1.6981764510273933,0.8500000089406967,0.7022807002067566,0.6974359124134748
28,28,2.495434708893299,0.8147436007857323,1.2741509675979614,0.7487179652238504
29,29,1.4219836577773095,0.9032051339745522,0.8080675005912781,0.7076923235868796
