,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5295240968465804,0.3083333451300859,1.4859988689422607,0.43333334628588116
1,1,1.3163215279579163,0.5282051503658295,1.3082829713821411,0.5692307842083466
2,2,1.1259819746017456,0.6750000193715096,1.0994294881820679,0.6589743747160985
3,3,0.9343537464737892,0.7705128341913223,0.8862483501434326,0.6897436028871781
4,4,0.7545750960707664,0.8307692408561707,0.7066591382026672,0.7230769342336899
5,5,0.6040045253932476,0.8762820586562157,0.5641744136810303,0.7794871895741193
6,6,0.4789127744734287,0.9038461595773697,0.44427111744880676,0.7923076978096595
7,7,0.3816037580370903,0.9416666701436043,0.3518500030040741,0.8102564123960642
8,8,0.3062541652470827,0.9570512846112251,0.2822737991809845,0.8179487188657125
9,9,0.2482150975614786,0.9698717966675758,0.22955965995788574,0.8307692332145495
10,10,0.20253116749227046,0.9769230782985687,0.19044174253940582,0.8384615381558737
11,11,0.1657467044889927,0.9852564111351967,0.15456318855285645,0.8512820509763864
12,12,0.13673069551587105,0.9910256415605545,0.12706595659255981,0.8538461526234945
13,13,0.1140772620216012,0.9935897439718246,0.10536369681358337,0.8589743574460348
14,14,0.09605292417109013,0.9967948719859123,0.0886368677020073,0.8564102542706025
15,15,0.08153371084481478,0.9974358975887299,0.07615576684474945,0.861538460621467
16,16,0.06996774049475789,1.0,0.06475862860679626,0.8641025607402508
17,17,0.06061408976092934,1.0,0.056601788848638535,0.8717948702665476
18,18,0.05300946701318025,1.0,0.04973883554339409,0.8769230750890878
19,19,0.046879454609006645,1.0,0.04388469457626343,0.8769230750890878
20,20,0.04175088563933969,1.0,0.03885219991207123,0.8820512799116281
21,21,0.03739662943407893,1.0,0.034721821546554565,0.8871794847341684
22,22,0.033670385787263515,1.0,0.031290452927351,0.8897435879096006
23,23,0.030506044533103703,1.0,0.028277596458792686,0.8897435879096006
24,24,0.027779006399214268,1.0,0.025623198598623276,0.8923076910850329
25,25,0.02537946719676256,1.0,0.02327006310224533,0.8923076910850329
26,26,0.023319996148347854,1.0,0.021484367549419403,0.8923076910850329
27,27,0.021528193401172756,1.0,0.019843772053718567,0.8948717942604651
28,28,0.01993078598752618,1.0,0.018241561949253082,0.8923076895567087
29,29,0.018513632123358548,1.0,0.016919048503041267,0.8948717927321409
