,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.347352010011673,0.673717963322997,0.7344856262207031,0.8282051308032794
1,1,0.2239041555672884,0.9512820541858673,0.09043531119823456,0.94358974083876
2,2,0.2872141388244927,0.9557692334055901,0.20173901319503784,0.869230771676088
3,3,0.09489119369536639,0.9891025647521019,0.047338876873254776,0.9615384554251646
4,4,0.06921531185507775,0.9923076927661896,0.039967119693756104,0.9641025586005969
5,5,0.03736122860573232,0.9993589743971825,0.029489368200302124,0.9538461474271921
6,6,0.02904784115962684,1.0,0.02517862245440483,0.9538461489555163
7,7,0.025220147892832757,1.0,0.02250705659389496,0.9564102521309485
8,8,0.02261899602599442,1.0,0.02058626152575016,0.9538461489555163
9,9,0.020852969540283085,1.0,0.01911456510424614,0.9538461489555163
10,10,0.01950808216352016,1.0,0.01793907769024372,0.9538461489555163
11,11,0.01842525217216462,1.0,0.016971534118056297,0.9487179456613003
12,12,0.017522805882617832,1.0,0.016154520213603973,0.9487179456613003
13,13,0.016755568282678723,1.0,0.01545967347919941,0.9487179456613003
14,14,0.01609289846383035,1.0,0.014850272797048092,0.9487179456613003
15,15,0.015509850159287453,1.0,0.014313435181975365,0.9487179456613003
16,16,0.014992357045412064,1.0,0.013835916295647621,0.9487179456613003
17,17,0.014528338774107396,1.0,0.013406217098236084,0.9487179456613003
18,18,0.014110686094500124,1.0,0.013018774800002575,0.946153842485868
19,19,0.013731338083744049,1.0,0.012665115296840668,0.9435897393104358
20,20,0.013384296977892517,1.0,0.012340694665908813,0.9435897393104358
21,21,0.013066245894879102,1.0,0.012042447924613953,0.9435897393104358
22,22,0.012771772500127555,1.0,0.011765319854021072,0.9435897393104358
23,23,0.012498868932016193,1.0,0.01150696724653244,0.9461538409575437
24,24,0.012244872516021132,1.0,0.011265899054706097,0.9461538409575437
25,25,0.012007227120921015,1.0,0.011040023528039455,0.9461538409575437
26,26,0.0117842354811728,1.0,0.010827489197254181,0.9461538409575437
27,27,0.01157413695473224,1.0,0.010628368705511093,0.9461538409575437
28,28,0.011375738051719963,1.0,0.010440283454954624,0.9410256361350035
29,29,0.011187788681127131,1.0,0.010262479074299335,0.9410256361350035
