,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.5766735553741453,0.41153847984969616,2.3414275646209717,0.5153846314702278
1,1,1.831378549337387,0.5807692542672157,1.5925986766815186,0.6333333485019512
2,2,1.420879417657852,0.6717948906123639,1.3894224166870117,0.6820512966085703
3,3,1.2652472794055938,0.7256410412490368,1.2702052593231201,0.6923077075909345
4,4,1.1488546222448348,0.765384629368782,1.1489486694335938,0.7384615479371487
5,5,1.0450527787208557,0.8083333447575569,1.0402618646621704,0.748717956053905
6,6,0.9556730970740318,0.8442307785153389,0.9474811553955078,0.7717948769911741
7,7,0.8788596391677856,0.8865384683012962,0.8683884143829346,0.7923076978096595
8,8,0.8118140429258347,0.9057692363858223,0.8018494844436646,0.8051282106301724
9,9,0.7510031163692474,0.926923081278801,0.7409408092498779,0.8230769236882528
10,10,0.6965644478797912,0.944871798157692,0.6869935989379883,0.8333333333333334
11,11,0.647963672876358,0.9564102590084076,0.6389811038970947,0.8461538461538461
12,12,0.6055106461048126,0.962820515036583,0.599897563457489,0.8589743574460348
13,13,0.5683408863842487,0.9679487198591232,0.5639906525611877,0.8717948702665476
14,14,0.5357795685529709,0.9743589758872986,0.532107949256897,0.8794871797928443
15,15,0.5073354914784431,0.9794871807098389,0.503800630569458,0.8846153830870603
16,16,0.48235311433672906,0.9814102575182915,0.478937029838562,0.8897435894379249
17,17,0.45995830968022344,0.9833333343267441,0.4562825560569763,0.8923076895567087
18,18,0.4402535744011402,0.9865384623408318,0.4362478256225586,0.8974358959075732
19,19,0.42263262048363687,0.9865384623408318,0.4188270568847656,0.8999999975546812
20,20,0.40666374638676644,0.9891025647521019,0.4023841619491577,0.9025641007301135
21,21,0.39246803894639015,0.991666667163372,0.3886081576347351,0.9025641007301135
22,22,0.3794992737472057,0.9929487183690071,0.3751152753829956,0.8999999975546812
23,23,0.36774535551667215,0.9948717951774597,0.36327818036079407,0.8999999975546812
24,24,0.3569889925420284,0.9955128207802773,0.3521344065666199,0.897435894379249
25,25,0.34706689789891243,0.9955128207802773,0.34208181500434875,0.897435894379249
26,26,0.3379094898700714,0.9961538463830948,0.33329761028289795,0.897435894379249
27,27,0.32946948781609536,0.9961538463830948,0.3245773911476135,0.8948717927321409
28,28,0.3216690294444561,0.9967948719859123,0.3166835904121399,0.8948717912038168
29,29,0.31440713107585905,0.9974358975887299,0.30936288833618164,0.8974358928509247
