,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1311081930994988,0.6557692461647093,0.5620049238204956,0.8538461602651156
1,1,0.39630158618092537,0.944871798157692,0.25337040424346924,0.9179487121410859
2,2,0.2082591287791729,0.9942307695746422,0.16922619938850403,0.9230769169636261
3,3,0.15151415802538395,0.9993589743971825,0.13219986855983734,0.928205118729518
4,4,0.12107455134391784,1.0,0.10806910693645477,0.9333333250803825
5,5,0.10101907849311828,1.0,0.09153498709201813,0.9358974282558148
6,6,0.08712439350783825,1.0,0.07989657670259476,0.9384615299029228
7,7,0.07713327892124652,1.0,0.07136969268321991,0.9307692219049503
8,8,0.06973892962560058,1.0,0.06495100259780884,0.9307692219049503
9,9,0.06410163016989827,1.0,0.06003297120332718,0.9307692219049503
10,10,0.059692719485610723,1.0,0.05615957826375961,0.9307692219049503
11,11,0.05615193136036396,1.0,0.05299694836139679,0.9358974282558148
12,12,0.0532409006729722,1.0,0.050363894551992416,0.9358974282558148
13,13,0.05079037370160222,1.0,0.048137765377759933,0.9358974282558148
14,14,0.04869203083217144,1.0,0.04621622711420059,0.9358974282558148
15,15,0.046862397156655786,1.0,0.04451625794172287,0.9333333266087067
16,16,0.04524396685883403,1.0,0.043002642691135406,0.9333333266087067
17,17,0.043795451428741215,1.0,0.041644275188446045,0.935897429784139
18,18,0.042487100977450606,1.0,0.04041474312543869,0.9307692264899229
19,19,0.041293305717408656,1.0,0.03927905485033989,0.9307692264899229
20,20,0.040199053939431906,1.0,0.0382465161383152,0.9307692264899229
21,21,0.03919059466570616,1.0,0.03730034828186035,0.9307692264899229
22,22,0.038256310019642116,1.0,0.03642070293426514,0.9307692264899229
23,23,0.037387929391115904,1.0,0.03560367226600647,0.9307692264899229
24,24,0.03657661769539118,1.0,0.03483421355485916,0.9333333296653552
25,25,0.03581633232533932,1.0,0.034115638583898544,0.9333333296653552
26,26,0.035102665843442085,1.0,0.03343890234827995,0.9358974328407874
27,27,0.034429778205230833,1.0,0.03280011937022209,0.9358974328407874
28,28,0.033794054435566066,1.0,0.03219585865736008,0.9358974328407874
29,29,0.03319260841235518,1.0,0.031625453382730484,0.9358974328407874
