,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5348363488912582,0.29038462806493043,1.5278687477111816,0.3512820576628049
1,1,1.3288878470659256,0.49487181678414344,1.3342442512512207,0.5307692501407403
2,2,1.132412639260292,0.664743609726429,1.117012858390808,0.656410276125639
3,3,0.9335846766829491,0.7673077061772346,0.885696291923523,0.7000000117680966
4,4,0.7476112619042397,0.8250000104308128,0.6944285035133362,0.7384615494654729
5,5,0.5893534176051617,0.8769230842590332,0.5513849854469299,0.7538461639330938
6,6,0.46501367539167404,0.9051282107830048,0.44584882259368896,0.7641025751064985
7,7,0.36800524666905404,0.936538465321064,0.35895130038261414,0.7820512881645789
8,8,0.2945421800017357,0.9576923102140427,0.2889445722103119,0.7923076993379837
9,9,0.23744186498224734,0.9717948734760284,0.23111657798290253,0.8025641051622537
10,10,0.19247435964643955,0.9782051295042038,0.18278661370277405,0.8205128212769827
11,11,0.15772314053028821,0.9846153855323792,0.14906123280525208,0.825641026099523
12,12,0.13082469627261162,0.9935897439718246,0.12149393558502197,0.8333333333333334
13,13,0.10949875582009554,0.9955128207802773,0.10053542256355286,0.8358974365087656
14,14,0.09248318541795016,0.9980769231915474,0.08376486599445343,0.8435897429784139
15,15,0.0790240972302854,1.0,0.07110095024108887,0.8461538446255219
16,16,0.06830043867230415,1.0,0.061062075197696686,0.8461538446255219
17,17,0.0595193637534976,1.0,0.053531989455223083,0.8461538446255219
18,18,0.05238397801294923,1.0,0.0466347336769104,0.8487179478009542
19,19,0.046342814713716506,1.0,0.04094386473298073,0.8487179478009542
20,20,0.041340726101770996,1.0,0.036297377198934555,0.8512820494480622
21,21,0.03712063143029809,1.0,0.03254595771431923,0.8512820494480622
22,22,0.03357389648444951,1.0,0.029246605932712555,0.8564102557989267
23,23,0.03052304107695818,1.0,0.02637145295739174,0.8564102557989267
24,24,0.0279533255379647,1.0,0.02396758645772934,0.8641025637968992
25,25,0.025657388800755142,1.0,0.0219592172652483,0.8641025637968992
26,26,0.023675472382456063,1.0,0.020148498937487602,0.8641025637968992
27,27,0.0219246611231938,1.0,0.018576493486762047,0.8666666669723315
28,28,0.02037016353569925,1.0,0.017205694690346718,0.8692307701477637
29,29,0.019001161889173092,1.0,0.0160441305488348,0.871794873323196
