,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.909531128406525,0.1852564165368676,3.6603126525878906,0.18717949092388153
1,1,2.836236870288849,0.24294872693717479,2.3471615314483643,0.25384615781979686
2,2,2.1672037720680235,0.3121795002371073,2.0176451206207275,0.2974359032053214
3,3,1.9775220423936843,0.3294871926307678,1.8970645666122437,0.3256410322128198
4,4,1.8926063895225524,0.3564102709293365,1.827884316444397,0.3410256478266838
5,5,1.8383200377225877,0.38141027353703977,1.7807904481887817,0.35128205861800754
6,6,1.7940363079309463,0.40448719672858713,1.739789366722107,0.36923077817146593
7,7,1.7532484263181687,0.4288461744785309,1.7003684043884277,0.36666667518707424
8,8,1.7147513061761857,0.45128207057714465,1.6657111644744873,0.3794871881986276
9,9,1.6769838750362396,0.4775641210377216,1.626811146736145,0.379487188007587
10,10,1.6393372505903243,0.5006410464644432,1.5924848318099976,0.39230770159226197
11,11,1.6016138017177581,0.5160256631672382,1.5618804693222046,0.4025641108552615
12,12,1.5649447113275528,0.537179508805275,1.5279868841171265,0.4102564194263556
13,13,1.5285177737474442,0.5583333551883698,1.496451497077942,0.4256410356133412
14,14,1.4945026010274887,0.580128227174282,1.4654117822647095,0.4358974456405028
15,15,1.4603587567806244,0.6038461744785308,1.434165596961975,0.4512820612543669
16,16,1.4276960968971253,0.6211538657546043,1.4034229516983032,0.4717948824549333
17,17,1.3962842226028442,0.6384615585207939,1.374453067779541,0.4794871904529058
18,18,1.3653614550828934,0.6551282249391079,1.3443164825439453,0.49230770403758073
19,19,1.3360397934913635,0.6698718145489693,1.3135699033737183,0.5076923200335258
20,20,1.307712769508362,0.683974377810955,1.2842718362808228,0.5102564239731202
21,21,1.2795718759298325,0.6935897618532181,1.2552604675292969,0.5230769375577952
22,22,1.2532387226819992,0.710256427526474,1.227408528327942,0.5256410384407411
23,23,1.2270053952932358,0.7173077091574669,1.2000788450241089,0.5358974490410242
24,24,1.2008600950241088,0.7320512980222702,1.173740267753601,0.5435897555106726
25,25,1.1758780568838119,0.7467948868870735,1.1468758583068848,0.5512820658011314
26,26,1.1513870418071748,0.7660256549715996,1.1220684051513672,0.5512820688577799
27,27,1.1271478533744812,0.7826923206448555,1.09793221950531,0.5589743776199145
28,28,1.1035919308662414,0.7923077046871185,1.0745739936828613,0.5615384785028604
29,29,1.0800594419240952,0.8032051399350166,1.0541080236434937,0.566666685617887
