,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3022556364536286,0.4724359134212136,0.7198300323425195,0.7641025751064985
1,1,0.8988799780607224,0.6871795035898686,0.642293855929986,0.7871794952796056
2,2,0.47987783774733545,0.8833333402872086,0.33985215692948073,0.92564101708241
3,3,0.2923748822882771,0.9410256445407867,0.29814767111570406,0.9256410201390585
4,4,0.1894810151308775,0.9666666686534882,0.2546690889658072,0.9256410231957068
5,5,0.12474697809666395,0.9865384623408318,0.08604661700053093,0.9974358968245678
6,6,0.08266166700050234,0.9935897439718246,0.07835664466405526,0.9948717936491355
7,7,0.06740086171776057,0.9948717951774597,0.100055180872098,0.9743589728306501
8,8,0.05579127678647637,0.9967948719859123,0.12075561218154736,0.9641025601289211
9,9,0.0461164471693337,0.9967948719859123,0.12026446981307788,0.9641025601289211
10,10,0.03697767532430589,0.9967948719859123,0.12880942430824804,0.9564102521309485
11,11,0.02951368521898985,0.9987179487943649,0.06980167959745114,0.9794871776531904
12,12,0.024176310747861862,0.9993589743971825,0.042230682113231756,0.9923076904737033
13,13,0.01980941486544907,1.0,0.02815579207470784,0.9974358968245678
14,14,0.016701903007924557,1.0,0.025191156265254203,0.9974358968245678
15,15,0.014217835734598339,1.0,0.02278532247799329,0.9974358968245678
16,16,0.012224185909144581,1.0,0.020931576736844502,0.9974358968245678
17,17,0.010613876092247666,1.0,0.01951053301588847,0.9974358968245678
18,18,0.009299320285208523,1.0,0.018391137787451346,0.9974358968245678
19,19,0.00822109067812562,1.0,0.01748245681086794,0.9974358968245678
20,20,0.00733349978690967,1.0,0.016742981791209716,0.9974358968245678
21,21,0.00658439852995798,1.0,0.01616994055131307,0.9974358968245678
22,22,0.005957184976432472,1.0,0.01568001289016161,0.9974358968245678
23,23,0.0054245762759819625,1.0,0.015212404076009989,0.9974358968245678
24,24,0.004973397473804653,1.0,0.014851719403687196,0.9974358968245678
25,25,0.0045885608124081045,1.0,0.014554804388003854,0.9974358968245678
26,26,0.0042547330958768725,1.0,0.014262533388458766,0.9974358968245678
27,27,0.003966471808962524,1.0,0.013986631863726636,0.9974358968245678
28,28,0.003713026753393933,1.0,0.01378514812901043,0.9974358968245678
29,29,0.0034895795455668122,1.0,0.013551196137156624,0.9974358968245678
