,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.530546563863754,0.4589743781834841,2.1085575238252297,0.48717949959712153
1,1,1.5012534499168395,0.601282074302435,1.0573673446973164,0.7102564237056634
2,2,0.9304643467068672,0.7358974508941174,0.7785243300291208,0.7487179583463913
3,3,0.7585300847887992,0.7794871926307678,0.6223920018245013,0.7846153890475248
4,4,0.6268463484942913,0.828846164047718,0.47718888291945827,0.9076922979110327
5,5,0.5330533102154732,0.8557692393660545,0.3763049210493381,0.9307692234332745
6,6,0.45416937842965127,0.8929487243294716,0.3044576194041815,0.9512820473084083
7,7,0.7998330846428872,0.7891025744378567,0.6420588355797988,0.8974358959075732
8,8,0.5346705667674542,0.8737179562449455,0.47495985948122466,0.8974358913226005
9,9,0.40582205429673196,0.9217948764562607,0.2900876567149774,0.974358971302326
10,10,0.3326511666178703,0.9442307725548744,0.2690704606282405,0.9794871761248662
11,11,0.2910957086831331,0.9551282078027725,0.23345399323182228,0.9846153809474065
12,12,0.2540559919551015,0.9576923102140427,0.20321283565881926,0.9923076904737033
13,13,0.22185239680111407,0.9647435918450356,0.17921086515371615,0.9897435872982709
14,14,0.1914246130734682,0.9692307710647583,0.15768828835242835,0.9948717936491355
15,15,0.16479914225637912,0.9762820526957512,0.1355925263502659,0.9897435888265952
16,16,0.27042706273496153,0.9538461565971375,0.12635688732067743,0.9923076904737033
17,17,0.1949557576328516,0.9615384638309479,0.25776450144938934,0.9666666617760291
18,18,0.1453334404155612,0.9852564111351967,0.09417942319160853,0.9948717936491355
19,19,0.1962238721549511,0.9660256430506706,1.1383077930181453,0.5666666821791575
20,20,0.23773933611810208,0.9634615398943425,0.1151784857114156,0.9846153824757307
21,21,0.0993767193518579,0.9897435903549194,0.10589807461469601,0.9820512808286227
22,22,0.28426553774625063,0.9532051309943199,0.1199002722517038,0.9923076904737033
23,23,0.0937675379216671,0.9923076927661896,0.07493141513222303,0.9923076904737033
24,24,0.0826355442404747,0.9923076927661896,0.09117613169245231,0.9820512808286227
25,25,0.0733806007541716,0.9929487183690071,0.11062441126276286,0.9820512808286227
26,26,0.3693863393738866,0.9410256445407867,0.18192620747364485,0.9717948681268936
27,27,0.22336272913962602,0.9698717966675758,2.2463474380664334,0.4692307790884605
28,28,0.2595935482531786,0.9660256423056126,0.12319134290401752,0.9897435888265952
29,29,0.10001872247084975,0.9910256415605545,0.09112725063012196,0.987179485651163
