,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5767123013734818,0.39935899153351784,1.4952110510606031,0.5435897597135642
1,1,1.4336956083774566,0.5653846360743046,1.3371816659585023,0.6615384832406656
2,2,1.217393872141838,0.6724359162151814,1.0602921675413082,0.6948718130588531
3,3,0.9281918168067932,0.728205144405365,0.7786054351390936,0.8000000103926047
4,4,0.6902034945786,0.8032051399350166,0.575717391876074,0.8641025622685751
5,5,0.5533917553722858,0.828846164047718,0.4474275494233156,0.87948717826452
6,6,0.46456105411052706,0.8487179577350616,0.3664262034954169,0.8999999944980328
7,7,0.39815622232854364,0.8641025722026825,0.3117862553932728,0.9076923024960053
8,8,0.34465602673590184,0.8865384683012962,0.26937585992690843,0.9307692264899229
9,9,0.2998587734997272,0.9044871851801872,0.23284691190108275,0.9487179426046518
10,10,0.2599211700260639,0.928205132484436,0.20284852844018203,0.9538461474271921
11,11,0.22536120675504207,0.9435897469520569,0.1771740980255298,0.9641025570722727
12,12,0.19994263239204885,0.954487182199955,0.15899418046077093,0.9615384523685162
13,13,0.19672457203269006,0.9589743614196777,0.14905765232367393,0.9666666587193807
14,14,0.1874796312302351,0.9608974382281303,0.14051755823386022,0.9717948650702452
15,15,0.15493566114455462,0.9698717966675758,0.13244145774306396,0.9743589682456775
16,16,0.1457522578537464,0.9730769246816635,0.12649393043456933,0.9743589682456775
17,17,0.1255915766581893,0.982051283121109,0.12121108117011878,0.9743589682456775
18,18,0.11659078020602465,0.9833333343267441,0.11746394175749558,0.9743589682456775
19,19,0.10836844965815544,0.9858974367380142,0.11361770398723774,0.9743589682456775
20,20,0.10167839918285608,0.9871794879436493,0.11097659676884994,0.9743589682456775
21,21,0.0964918665587902,0.9910256415605545,0.10867493953078221,0.9769230714211097
22,22,0.09225302115082741,0.9929487183690071,0.10712931352930191,0.9769230714211097
23,23,0.08873757291585208,0.9929487183690071,0.10519454781061564,0.9769230714211097
24,24,0.08546068435534834,0.9929487183690071,0.104195958815324,0.9769230714211097
25,25,0.08273092908784747,0.9935897439718246,0.10252700822475629,0.9820512777719742
26,26,0.08028871091082693,0.9948717951774597,0.10150301255858861,0.9820512777719742
27,27,0.07820861954241991,0.9955128207802773,0.10049908398053585,0.9820512777719742
28,28,0.07629678500816225,0.9967948719859123,0.10011825443078311,0.9820512777719742
29,29,0.07454311093315483,0.9974358975887299,0.09885482165293816,0.9820512777719742
