,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1612365752458573,0.49294873476028445,0.9597212611100613,0.661538479419855
1,1,0.47214552722871306,0.8205128312110901,0.47608971538452,0.8256410314486577
2,2,0.42100473335012795,0.857692314684391,0.2181150151942021,0.9307692219049503
3,3,0.0910968353971839,0.9750000014901161,0.06117830107895992,0.9871794841228387
4,4,0.05810384433716535,0.9852564111351967,0.06919276962677638,0.9743589697740017
5,5,0.03850014170166105,0.990384615957737,0.06634524022826017,0.9769230714211097
6,6,0.03183146587107331,0.9929487183690071,0.047514148868429355,0.9897435872982709
7,7,0.05711898300796747,0.9826923087239265,0.04034241670981432,0.9871794841228387
8,8,0.03990330821834505,0.991666667163372,0.026205049159053046,0.9948717936491355
9,9,0.025026513915508985,0.9967948719859123,0.021256616601768214,0.9974358968245678
10,10,0.020207222364842892,0.9974358975887299,0.01847002843920237,1.0
11,11,0.016599783627316355,0.9993589743971825,0.017928046747468986,1.0
12,12,0.015390725457109511,0.9993589743971825,0.016941360341241725,1.0
13,13,0.014116390235722065,0.9993589743971825,0.016441066247912552,1.0
14,14,0.013301139953546226,1.0,0.01599260398115103,1.0
15,15,0.012750452430918813,1.0,0.01565633804943317,1.0
16,16,0.012350391852669418,1.0,0.01535178453494341,1.0
17,17,0.012032417464070022,1.0,0.015086136973248078,1.0
18,18,0.01176327073480934,1.0,0.014846559088581648,1.0
19,19,0.011526444624178112,1.0,0.014616512048702974,1.0
20,20,0.011309847072698175,1.0,0.014405005945800206,1.0
21,21,0.011106582917273044,1.0,0.014199965418531345,1.0
22,22,0.010914565809071065,1.0,0.014001750840972632,1.0
23,23,0.010730373044498264,1.0,0.013806804680289367,1.0
24,24,0.010553591116331518,1.0,0.013622094184542313,1.0
25,25,0.010382761294022203,1.0,0.013447367251874546,1.0
26,26,0.010216643358580768,1.0,0.013273921484748522,1.0
27,27,0.010055004176683724,1.0,0.013116757337672588,1.0
28,28,0.00989718222990632,1.0,0.012954473017882079,1.0
29,29,0.00974308531731367,1.0,0.01279626707904614,1.0
