,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2123016953468322,0.514102583937347,0.8439361407206609,0.6641025825952872
1,1,1.232957188785076,0.5064102731645107,0.864114339535053,0.7358974432333921
2,2,0.6268148884177208,0.7807692438364029,0.7778107936565692,0.6102564227886689
3,3,0.33604067862033843,0.9019230827689171,0.14910437854436728,0.9666666617760291
4,4,0.1727538278326392,0.9647435918450356,0.09617614860718067,0.9948717936491355
5,5,0.11555148698389531,0.982051283121109,0.0817029995796008,0.9948717936491355
6,6,0.08310979520902037,0.990384615957737,0.0751331070294747,0.9948717936491355
7,7,0.06989567056298256,0.9935897439718246,0.06156958610965656,0.9974358968245678
8,8,0.05532206287607551,0.9955128207802773,0.049499115214133874,0.9974358968245678
9,9,0.15329634230583905,0.9705128215253354,1.3878679902125628,0.5205128378210924
10,10,0.29402374792844055,0.9019230827689171,0.10900457910238168,0.9717948650702452
11,11,0.0705109384842217,0.9871794879436493,0.05231358617162093,0.9948717936491355
12,12,0.04400983820669353,0.9967948719859123,0.040531871219476066,0.9974358968245678
13,13,0.042968679359182714,0.9948717951774597,0.03526805088115044,0.9974358968245678
14,14,0.030316173285245895,0.9987179487943649,0.0296591725678016,0.9974358968245678
15,15,0.024940453143790363,0.9993589743971825,0.025306777933087103,0.9974358968245678
16,16,0.02143698949366808,1.0,0.02204702264414384,1.0
17,17,0.018758551543578507,1.0,0.019437639424816158,1.0
18,18,0.016511658066883685,1.0,0.017258509444311645,1.0
19,19,0.014609908382408322,1.0,0.015426627670725187,1.0
20,20,0.01297244478482753,1.0,0.013888257675063916,1.0
21,21,0.011557938414625823,1.0,0.012556416292985281,1.0
22,22,0.01033547604456544,1.0,0.01141152798365324,1.0
23,23,0.009277595370076597,1.0,0.010428556742576452,1.0
24,24,0.008357421611435711,1.0,0.009566823629519114,1.0
25,25,0.007554208277724683,1.0,0.008818060159683228,1.0
26,26,0.006852947000879794,1.0,0.008178144012792753,1.0
27,27,0.006236686347983777,1.0,0.007636216373588794,1.0
28,28,0.005694713443517685,1.0,0.007174428540449112,1.0
29,29,0.005217324977274984,1.0,0.006765852909153089,1.0
