,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5100000083446503,0.417307710647583,1.4027547591771834,0.5358974513335105
1,1,1.268934491276741,0.6006410472095013,1.0707941574928088,0.6846154057062589
2,2,0.8930521249771118,0.7044871971011162,0.6730776008887168,0.830769236271198
3,3,0.6032674767076969,0.8153846263885498,0.4549128031119322,0.8641025622685751
4,4,0.4524540491402149,0.8487179577350616,0.31840697695047426,0.9102564056714376
5,5,0.34460994563996794,0.8871794939041138,0.23963201466279152,0.9282051202578422
6,6,0.2651608057320118,0.9115384668111801,0.18581580017239618,0.9358974267274905
7,7,0.19767427165061235,0.9455128237605095,0.1478461497105085,0.9589743507214081
8,8,0.15954449214041233,0.9557692334055901,0.11851288597935285,0.9666666587193807
9,9,0.13020018246024848,0.9647435918450356,0.10374521850966491,0.9717948650702452
10,10,0.11032647732645273,0.973717950284481,0.09247250874073078,0.9717948650702452
11,11,0.0951938291080296,0.9775641039013863,0.0845229736983012,0.9769230714211097
12,12,0.0838806414976716,0.9839743599295616,0.07771880423220304,0.9820512777719742
13,13,0.10817111553624273,0.973717950284481,0.07001946751887982,0.9871794841228387
14,14,0.1052365378011018,0.9756410270929337,0.06836603066095939,0.9820512777719742
15,15,0.06274273041635751,0.9884615391492844,0.0640750758540936,0.9846153809474065
16,16,0.058622523117810486,0.9884615391492844,0.06222473041942486,0.9846153809474065
17,17,0.05439656060189009,0.991666667163372,0.060893141019802824,0.9846153809474065
18,18,0.04970113513991237,0.9910256415605545,0.05943063789835343,0.9871794841228387
19,19,0.04548093853518367,0.9923076927661896,0.057808335727223985,0.9897435872982709
20,20,0.04181358483619988,0.9935897439718246,0.05576672118443709,0.9897435872982709
21,21,0.03867852888070047,0.9955128207802773,0.055283997781001605,0.9923076904737033
22,22,0.03671588227152824,0.9955128207802773,0.05418990776898005,0.9923076904737033
23,23,0.034139487659558654,0.9961538463830948,0.05454958306673246,0.9923076904737033
24,24,0.0319442767649889,0.9974358975887299,0.05365148965173807,0.9923076904737033
25,25,0.030647193547338247,0.9980769231915474,0.052466834346071266,0.9923076904737033
26,26,0.029264027904719114,0.9987179487943649,0.051884195647942714,0.9897435872982709
27,27,0.02836214201524854,0.9987179487943649,0.05054758871212984,0.9897435872982709
28,28,0.02778999856673181,0.9980769231915474,0.04900954047647806,0.9897435872982709
29,29,0.027772510331124066,0.9974358975887299,0.04785367450079857,0.9897435872982709
