,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5178057491779327,0.3679487336426973,1.423217317996881,0.6153846268470471
1,1,1.2648755863308907,0.6275641232728958,1.0435331219281905,0.7410256472917703
2,2,0.9154583632946014,0.7512820653617382,0.6923490059681427,0.8512820532688727
3,3,0.630759334564209,0.8185897544026375,0.5565402950996008,0.8871794832058442
4,4,0.412432087212801,0.8737179562449455,0.3316651689700591,0.8871794832058442
5,5,0.31198474280536176,0.9044871851801872,0.25383756309747696,0.9153846104939779
6,6,0.22468321025371552,0.9288461580872536,0.2083627644639749,0.9333333250803825
7,7,0.18293978720903398,0.9474359005689621,0.14881578632272208,0.9615384554251646
8,8,0.14000533036887647,0.962820515036583,0.11153411296888804,0.9717948665985694
9,9,0.10538636138662696,0.9769230782985687,0.09214727074289933,0.9794871761248662
10,10,0.08760818857699633,0.9801282063126564,0.07658803310149755,0.9846153809474065
11,11,0.07461534682661294,0.9826923087239265,0.0665833076987511,0.9871794841228387
12,12,0.06623768182471394,0.9858974367380142,0.06059964598180392,0.9923076904737033
13,13,0.05971603272482753,0.9878205135464668,0.056538764148568496,0.9897435872982709
14,14,0.06035365089774132,0.9852564111351967,0.05521312422859363,0.9948717936491355
15,15,0.11724344459362328,0.9711538478732109,0.06319678971209587,0.9923076904737033
16,16,0.0512294614687562,0.9935897439718246,0.05424730455837189,0.9897435872982709
17,17,0.04446470164693892,0.9948717951774597,0.05266087024639814,0.9897435872982709
18,18,0.040706065203994515,0.9955128207802773,0.05224633517746742,0.9897435872982709
19,19,0.037154115503653884,0.9961538463830948,0.05286412170300117,0.9897435872982709
20,20,0.034703174326568845,0.9961538463830948,0.05361126305965277,0.9897435872982709
21,21,0.03248186307027936,0.9967948719859123,0.053817231160325885,0.9897435872982709
22,22,0.030885273544117808,0.9980769231915474,0.05328518634614272,0.9923076904737033
23,23,0.1382582439109683,0.9782051295042038,0.05504221206483168,0.9923076904737033
24,24,0.0434456811286509,0.991666667163372,0.05534977384675772,0.9871794841228387
25,25,0.0366371588781476,0.9923076927661896,0.055651004115740456,0.9871794841228387
26,26,0.03356303451582789,0.9935897439718246,0.05314226868825081,0.9897435872982709
27,27,0.030880945920944213,0.9942307695746422,0.05165734008336679,0.9897435872982709
28,28,0.028123567067086696,0.9961538463830948,0.04995343495064821,0.9923076904737033
29,29,0.0257325008045882,0.9987179487943649,0.04939932820315544,0.9923076904737033
